Date: 04-27 at 18:02:03, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 454.44(2), mean: 1394.96, max: 1583.87
Date: 04-27 at 18:02:06, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 451.29(2), mean: 1562.34, max: 1818.61
Date: 04-27 at 18:02:09, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 446.95(2), mean: 1692.91, max: 1958.81
Date: 04-27 at 18:02:14, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 442.26(2), mean: 1978.89, max: 2265.55
Date: 04-27 at 18:02:22, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 441.82(2), mean: 2261.90, max: 2568.81
Date: 04-27 at 18:02:36, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 441.82(2), mean: 2545.78, max: 2872.96
Date: 04-27 at 18:02:51, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 441.82(2), mean: 2674.26, max: 3010.63
Date: 04-27 at 18:03:13, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 441.82(2), mean: 2958.14, max: 3314.78
Date: 04-27 at 18:03:45, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 441.82(2), mean: 3242.02, max: 3618.94
Date: 04-27 at 18:04:20, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 441.82(2), mean: 863.22, max: 1015.06
Date: 04-27 at 18:04:21, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 441.82(2), mean: 549.35, max: 959.44
Date: 04-27 at 18:04:22, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 441.15(3), mean: 540.19, max: 1263.59
Date: 04-27 at 18:04:23, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 427.29(3), mean: 555.99, max: 1397.78
Date: 04-27 at 18:04:23, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 426.17(3), mean: 576.54, max: 1553.62
Date: 04-27 at 18:04:25, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 426.17(3), mean: 593.24, max: 1691.14
Date: 04-27 at 18:04:26, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 426.17(3), mean: 609.70, max: 1845.85
Date: 04-27 at 18:04:28, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 426.17(3), mean: 645.41, max: 1979.78
Date: 04-27 at 18:04:31, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 426.17(3), mean: 686.67, max: 2134.49
Date: 04-27 at 18:04:34, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 426.17(3), mean: 845.38, max: 1015.06
