Date: 04-27 at 18:15:34, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 445.83(2), mean: 533.98, max: 645.05
Date: 04-27 at 18:15:35, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 439.08(3), mean: 542.94, max: 905.91
Date: 04-27 at 18:15:36, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 439.08(3), mean: 547.38, max: 1046.57
Date: 04-27 at 18:15:37, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 439.08(3), mean: 573.53, max: 1254.43
Date: 04-27 at 18:15:39, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 439.08(3), mean: 585.58, max: 1344.99
Date: 04-27 at 18:15:40, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 439.08(3), mean: 613.30, max: 1552.85
Date: 04-27 at 18:15:42, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 439.08(3), mean: 850.63, max: 1015.06
Date: 04-27 at 18:15:43, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 439.08(3), mean: 516.41, max: 659.75
Date: 04-27 at 18:15:44, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 435.34(2), mean: 489.47, max: 575.20
Date: 04-27 at 18:15:45, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 435.14(2), mean: 492.84, max: 613.32
Date: 04-27 at 18:15:45, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 435.05(2), mean: 512.51, max: 911.50
Date: 04-27 at 18:15:46, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 433.37(2), mean: 521.55, max: 1048.88
Date: 04-27 at 18:15:47, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 433.37(2), mean: 541.28, max: 1344.71
Date: 04-27 at 18:15:48, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 433.37(2), mean: 561.00, max: 1640.54
Date: 04-27 at 18:15:50, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 433.37(2), mean: 570.17, max: 1778.08
Date: 04-27 at 18:15:51, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 433.37(2), mean: 579.34, max: 1915.62
Date: 04-27 at 18:15:53, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 433.37(2), mean: 857.34, max: 1015.06
Date: 04-27 at 18:15:54, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 430.99(2), mean: 512.17, max: 713.27
Date: 04-27 at 18:15:55, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 409.82(2), mean: 497.31, max: 707.93
Date: 04-27 at 18:15:56, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 405.83(2), mean: 512.41, max: 880.78
Date: 04-27 at 18:15:57, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 405.83(2), mean: 536.48, max: 1079.41
Date: 04-27 at 18:15:57, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 405.83(2), mean: 562.40, max: 1278.04
Date: 04-27 at 18:15:59, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 405.83(2), mean: 589.87, max: 1485.24
Date: 04-27 at 18:16:00, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 405.83(2), mean: 617.50, max: 1692.43
Date: 04-27 at 18:16:02, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 405.83(2), mean: 853.01, max: 1015.06
Date: 04-27 at 18:16:03, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 405.83(2), mean: 513.83, max: 654.80
Date: 04-27 at 18:16:04, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 405.83(2), mean: 487.76, max: 582.04
Date: 04-27 at 18:16:05, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 405.83(2), mean: 482.54, max: 578.21
Date: 04-27 at 18:16:06, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 405.83(2), mean: 853.01, max: 1015.06
Date: 04-27 at 18:16:07, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 405.83(2), mean: 506.85, max: 637.22
Date: 04-27 at 18:16:08, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 405.83(2), mean: 473.15, max: 633.33
Date: 04-27 at 18:16:08, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 405.83(2), mean: 468.60, max: 633.33
Date: 04-27 at 18:16:09, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 405.83(2), mean: 853.01, max: 1015.06
Date: 04-27 at 18:16:10, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 405.83(2), mean: 532.00, max: 706.90
Date: 04-27 at 18:16:11, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 405.83(2), mean: 519.69, max: 706.90
