Date: 04-27 at 17:56:20, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 452.41(2), mean: 549.40, max: 714.83
Date: 04-27 at 17:56:21, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 434.34(2), mean: 516.99, max: 709.57
Date: 04-27 at 17:56:21, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 434.34(2), mean: 504.43, max: 707.14
Date: 04-27 at 17:56:22, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 434.34(2), mean: 503.96, max: 707.14
Date: 04-27 at 17:56:23, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 434.34(2), mean: 504.91, max: 707.14
Date: 04-27 at 17:56:24, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 431.66(2), mean: 501.10, max: 707.14
Date: 04-27 at 17:56:25, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 431.66(2), mean: 512.68, max: 707.14
Date: 04-27 at 17:56:25, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 431.66(2), mean: 528.26, max: 929.51
Date: 04-27 at 17:56:26, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 431.66(2), mean: 543.84, max: 1163.22
Date: 04-27 at 17:56:28, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 431.66(2), mean: 559.42, max: 1396.92
Date: 04-27 at 17:56:29, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 431.66(2), mean: 841.91, max: 1003.96
Date: 04-27 at 17:56:30, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 431.66(2), mean: 507.88, max: 572.06
Date: 04-27 at 17:56:31, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 431.66(2), mean: 482.04, max: 566.08
Date: 04-27 at 17:56:32, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 431.66(2), mean: 480.85, max: 564.11
Date: 04-27 at 17:56:32, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 431.66(2), mean: 841.91, max: 1003.96
Date: 04-27 at 17:56:33, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 410.41(2), mean: 691.80, max: 1201.92
Date: 04-27 at 17:56:34, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 401.54(2), mean: 753.26, max: 1401.45
Date: 04-27 at 17:56:36, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 401.54(2), mean: 833.79, max: 1603.45
Date: 04-27 at 17:56:37, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 401.54(2), mean: 914.59, max: 1805.45
Date: 04-27 at 17:56:40, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 401.54(2), mean: 995.39, max: 2007.45
