Date: 04-27 at 17:55:13, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 493.59(2), mean: 1397.57, max: 1583.87
Date: 04-27 at 17:55:15, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 447.34(2), mean: 1586.89, max: 1865.12
Date: 04-27 at 17:55:21, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 447.34(2), mean: 1876.89, max: 2175.84
Date: 04-27 at 17:55:26, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 447.34(2), mean: 2004.40, max: 2312.46
Date: 04-27 at 17:55:36, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 447.34(2), mean: 2294.41, max: 2623.18
Date: 04-27 at 17:55:47, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 447.34(2), mean: 2421.92, max: 2759.80
Date: 04-27 at 17:56:03, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 447.34(2), mean: 863.59, max: 1015.06
Date: 04-27 at 17:56:04, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 447.34(2), mean: 540.89, max: 709.31
Date: 04-27 at 17:56:05, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 426.05(2), mean: 505.03, max: 706.37
Date: 04-27 at 17:56:05, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 424.22(2), mean: 506.22, max: 724.75
Date: 04-27 at 17:56:06, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 424.22(2), mean: 510.35, max: 917.20
Date: 04-27 at 17:56:07, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 424.22(2), mean: 524.00, max: 1109.65
Date: 04-27 at 17:56:08, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 424.22(2), mean: 542.53, max: 1302.10
Date: 04-27 at 17:56:09, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 424.22(2), mean: 572.46, max: 1533.87
Date: 04-27 at 17:56:11, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 424.22(2), mean: 854.24, max: 1015.06
Date: 04-27 at 17:56:12, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 424.22(2), mean: 502.18, max: 576.66
Date: 04-27 at 17:56:12, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 424.22(2), mean: 476.98, max: 574.70
Date: 04-27 at 17:56:13, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 424.22(2), mean: 476.42, max: 574.70
Date: 04-27 at 17:56:14, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 424.22(2), mean: 854.24, max: 1015.06
Date: 04-27 at 17:56:15, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 424.22(2), mean: 528.95, max: 635.76
Date: 04-27 at 17:56:15, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 424.22(2), mean: 525.68, max: 662.68
Date: 04-27 at 17:56:16, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 424.22(2), mean: 545.97, max: 855.13
Date: 04-27 at 17:56:17, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 424.22(2), mean: 854.24, max: 1015.06
Date: 04-27 at 17:56:18, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 424.22(2), mean: 508.74, max: 607.56
Date: 04-27 at 17:56:19, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 424.22(2), mean: 481.30, max: 576.59
