Date: 04-27 at 18:20:03, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 467.91(2), mean: 1395.85, max: 1583.87
Date: 04-27 at 18:20:07, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 457.73(2), mean: 1709.46, max: 1920.60
Date: 04-27 at 18:20:11, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 456.98(2), mean: 1831.84, max: 2051.78
Date: 04-27 at 18:20:16, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 456.98(2), mean: 1954.27, max: 2182.96
Date: 04-27 at 18:20:21, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 456.98(2), mean: 2076.71, max: 2314.14
Date: 04-27 at 18:20:31, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 456.98(2), mean: 2380.79, max: 2639.94
Date: 04-27 at 18:20:47, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 456.98(2), mean: 2684.88, max: 2965.75
Date: 04-27 at 18:21:05, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 456.98(2), mean: 864.24, max: 1015.06
Date: 04-27 at 18:21:06, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 456.98(2), mean: 536.38, max: 707.86
Date: 04-27 at 18:21:08, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 456.98(2), mean: 829.02, max: 1033.66
Date: 04-27 at 18:21:12, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 456.98(2), mean: 1133.10, max: 1359.47
Date: 04-27 at 18:21:19, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 456.98(2), mean: 864.24, max: 1015.06
Date: 04-27 at 18:21:20, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 456.98(2), mean: 1168.32, max: 1340.86
Date: 04-27 at 18:21:24, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 456.98(2), mean: 1472.40, max: 1666.67
Date: 04-27 at 18:21:31, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 456.98(2), mean: 1776.49, max: 1992.47
Date: 04-27 at 18:21:43, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 456.98(2), mean: 864.24, max: 1015.06
Date: 04-27 at 18:21:45, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 456.98(2), mean: 1168.32, max: 1340.86
Date: 04-27 at 18:21:49, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 456.98(2), mean: 1472.40, max: 1666.67
