Date: 04-27 at 18:16:13, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 445.21(2), mean: 538.48, max: 724.62
Date: 04-27 at 18:16:13, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 442.53(2), mean: 524.48, max: 628.71
Date: 04-27 at 18:16:14, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 442.53(2), mean: 528.91, max: 760.20
Date: 04-27 at 18:16:15, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 442.53(2), mean: 535.81, max: 891.70
Date: 04-27 at 18:16:16, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 442.53(2), mean: 597.81, max: 1202.73
Date: 04-27 at 18:16:17, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 442.53(2), mean: 659.73, max: 1513.76
Date: 04-27 at 18:16:20, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 442.53(2), mean: 863.27, max: 1015.06
Date: 04-27 at 18:16:21, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 442.53(2), mean: 536.04, max: 715.14
Date: 04-27 at 18:16:22, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 442.21(2), mean: 525.17, max: 723.73
Date: 04-27 at 18:16:23, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 439.63(3), mean: 541.35, max: 858.39
Date: 04-27 at 18:16:24, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 439.33(3), mean: 558.80, max: 992.81
Date: 04-27 at 18:16:25, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 438.56(2), mean: 574.90, max: 1127.23
Date: 04-27 at 18:16:26, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 438.56(2), mean: 591.48, max: 1259.32
Date: 04-27 at 18:16:27, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 438.56(2), mean: 609.09, max: 1391.40
Date: 04-27 at 18:16:28, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 438.56(2), mean: 626.70, max: 1523.49
Date: 04-27 at 18:16:30, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 438.56(2), mean: 644.31, max: 1655.57
Date: 04-27 at 18:16:32, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 438.56(2), mean: 863.01, max: 1015.06
Date: 04-27 at 18:16:33, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 438.56(2), mean: 535.73, max: 705.30
Date: 04-27 at 18:16:34, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 408.57(3), mean: 493.25, max: 579.87
Date: 04-27 at 18:16:34, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 402.97(3), mean: 478.83, max: 575.34
Date: 04-27 at 18:16:35, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 402.97(3), mean: 503.16, max: 647.70
Date: 04-27 at 18:16:36, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 402.97(3), mean: 521.55, max: 785.62
Date: 04-27 at 18:16:37, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 402.97(3), mean: 533.48, max: 865.32
Date: 04-27 at 18:16:38, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 402.97(3), mean: 543.28, max: 945.02
Date: 04-27 at 18:16:39, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 402.97(3), mean: 841.58, max: 1015.06
Date: 04-27 at 18:16:40, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 402.97(3), mean: 517.68, max: 652.99
Date: 04-27 at 18:16:41, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 402.97(3), mean: 478.73, max: 636.30
Date: 04-27 at 18:16:42, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 402.97(3), mean: 475.40, max: 636.30
Date: 04-27 at 18:16:43, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 402.97(3), mean: 841.58, max: 1015.06
Date: 04-27 at 18:16:44, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 383.60(3), mean: 504.40, max: 707.61
Date: 04-27 at 18:16:44, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 365.73(3), mean: 466.02, max: 657.53
Date: 04-27 at 18:16:45, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 365.47(3), mean: 463.59, max: 643.24
Date: 04-27 at 18:16:46, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 365.47(3), mean: 461.14, max: 642.03
Date: 04-27 at 18:16:47, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 365.47(3), mean: 468.10, max: 642.03
Date: 04-27 at 18:16:47, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 365.47(3), mean: 477.52, max: 655.47
