Date: 04-27 at 18:19:26, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 443.81(2), mean: 543.22, max: 649.78
Date: 04-27 at 18:19:26, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 441.74(2), mean: 501.70, max: 641.80
Date: 04-27 at 18:19:27, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 440.50(2), mean: 488.33, max: 641.80
Date: 04-27 at 18:19:28, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 399.73(3), mean: 484.87, max: 641.80
Date: 04-27 at 18:19:29, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 397.61(3), mean: 476.25, max: 641.80
Date: 04-27 at 18:19:29, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 397.61(3), mean: 475.63, max: 641.80
Date: 04-27 at 18:19:30, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 397.61(3), mean: 478.63, max: 641.80
Date: 04-27 at 18:19:31, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 397.61(3), mean: 515.18, max: 815.48
Date: 04-27 at 18:19:31, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 397.61(3), mean: 542.82, max: 953.72
Date: 04-27 at 18:19:32, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 397.61(3), mean: 841.22, max: 1015.06
Date: 04-27 at 18:19:34, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 397.61(3), mean: 513.07, max: 721.96
Date: 04-27 at 18:19:34, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 397.38(3), mean: 483.41, max: 715.46
Date: 04-27 at 18:19:35, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 397.38(3), mean: 486.45, max: 708.19
Date: 04-27 at 18:19:36, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 397.38(3), mean: 496.83, max: 756.78
Date: 04-27 at 18:19:37, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 397.38(3), mean: 524.48, max: 860.50
Date: 04-27 at 18:19:38, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 397.38(3), mean: 552.14, max: 964.22
Date: 04-27 at 18:19:39, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 397.38(3), mean: 847.85, max: 1015.06
Date: 04-27 at 18:19:40, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 397.38(3), mean: 514.23, max: 713.26
Date: 04-27 at 18:19:41, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 397.38(3), mean: 490.58, max: 706.99
Date: 04-27 at 18:19:42, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 397.38(3), mean: 482.54, max: 706.99
Date: 04-27 at 18:19:42, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 397.38(3), mean: 847.85, max: 1015.06
Date: 04-27 at 18:19:44, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 380.70(3), mean: 531.53, max: 979.58
Date: 04-27 at 18:19:44, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 373.29(3), mean: 523.23, max: 1127.06
Date: 04-27 at 18:19:45, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 365.32(3), mean: 541.14, max: 1254.75
Date: 04-27 at 18:19:46, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 365.32(3), mean: 567.89, max: 1390.48
Date: 04-27 at 18:19:47, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 365.32(3), mean: 592.97, max: 1516.35
Date: 04-27 at 18:19:49, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 365.32(3), mean: 620.11, max: 1652.08
Date: 04-27 at 18:19:50, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 365.32(3), mean: 647.26, max: 1787.82
Date: 04-27 at 18:19:52, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 365.32(3), mean: 837.49, max: 1003.96
Date: 04-27 at 18:19:53, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 365.32(3), mean: 500.42, max: 718.08
Date: 04-27 at 18:19:54, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 365.32(3), mean: 474.26, max: 643.69
Date: 04-27 at 18:19:55, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 365.32(3), mean: 463.84, max: 641.32
Date: 04-27 at 18:19:56, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 365.32(3), mean: 837.49, max: 1003.96
Date: 04-27 at 18:19:57, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 365.32(3), mean: 514.61, max: 710.15
Date: 04-27 at 18:19:58, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 365.32(3), mean: 487.28, max: 710.15
Date: 04-27 at 18:19:59, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 365.32(3), mean: 488.95, max: 710.15
Date: 04-27 at 18:19:59, particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, best obj: 365.32(3), mean: 837.49, max: 1003.96
Date: 04-27 at 18:20:01, particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, best obj: 365.32(3), mean: 512.02, max: 649.51
Date: 04-27 at 18:20:01, particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, best obj: 365.32(3), mean: 498.98, max: 641.01
