Date: 04-27 at 18:18:01, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 526.58(2), mean: 1399.77, max: 1583.87
Date: 04-27 at 18:18:03, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 460.15(2), mean: 1518.05, max: 1715.35
Date: 04-27 at 18:18:07, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 460.15(2), mean: 1822.84, max: 2041.91
Date: 04-27 at 18:18:12, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 460.15(2), mean: 1947.53, max: 2175.51
Date: 04-27 at 18:18:21, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 460.15(2), mean: 2252.31, max: 2502.06
Date: 04-27 at 18:18:31, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 460.15(2), mean: 2377.01, max: 2635.66
Date: 04-27 at 18:18:48, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 460.15(2), mean: 864.45, max: 1015.06
Date: 04-27 at 18:18:49, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 455.99(2), mean: 589.25, max: 1341.61
Date: 04-27 at 18:18:50, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 440.17(2), mean: 561.32, max: 1472.88
Date: 04-27 at 18:18:51, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 437.76(3), mean: 578.00, max: 1781.55
Date: 04-27 at 18:18:52, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 434.68(3), mean: 591.83, max: 1992.07
Date: 04-27 at 18:18:53, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 434.68(3), mean: 599.78, max: 2140.55
Date: 04-27 at 18:18:55, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 428.45(3), mean: 611.32, max: 2345.54
Date: 04-27 at 18:18:57, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 428.25(3), mean: 620.19, max: 2498.16
Date: 04-27 at 18:18:58, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 428.25(3), mean: 627.90, max: 2588.94
Date: 04-27 at 18:19:01, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 428.25(3), mean: 633.63, max: 2679.71
Date: 04-27 at 18:19:03, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 428.25(3), mean: 645.85, max: 2864.56
Date: 04-27 at 18:19:06, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 428.25(3), mean: 658.17, max: 3049.42
Date: 04-27 at 18:19:08, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 428.25(3), mean: 854.57, max: 1015.06
Date: 04-27 at 18:19:09, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 428.25(3), mean: 533.94, max: 711.70
Date: 04-27 at 18:19:10, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 347.70(3), mean: 480.14, max: 642.46
Date: 04-27 at 18:19:11, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 342.13(3), mean: 475.21, max: 642.25
Date: 04-27 at 18:19:12, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 342.13(3), mean: 472.46, max: 642.12
Date: 04-27 at 18:19:13, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 342.13(3), mean: 493.16, max: 642.12
