Date: 04-27 at 17:52:00, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 448.75(2), mean: 1394.58, max: 1583.87
Date: 04-27 at 17:52:05, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 443.73(2), mean: 1690.16, max: 1900.92
Date: 04-27 at 17:52:10, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 443.73(2), mean: 1813.68, max: 2033.27
Date: 04-27 at 17:52:16, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 443.73(2), mean: 1937.20, max: 2165.61
Date: 04-27 at 17:52:23, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 443.73(2), mean: 2060.72, max: 2297.96
Date: 04-27 at 17:52:30, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 443.73(2), mean: 2184.24, max: 2430.30
Date: 04-27 at 17:52:44, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 443.73(2), mean: 863.35, max: 1015.06
Date: 04-27 at 17:52:45, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 443.73(2), mean: 534.72, max: 706.90
Date: 04-27 at 17:52:46, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 416.68(3), mean: 517.05, max: 706.90
Date: 04-27 at 17:52:47, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 414.54(3), mean: 527.60, max: 843.02
Date: 04-27 at 17:52:48, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 414.54(3), mean: 549.18, max: 1019.51
Date: 04-27 at 17:52:48, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 414.54(3), mean: 563.01, max: 1123.23
Date: 04-27 at 17:52:49, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 414.54(3), mean: 576.84, max: 1226.95
Date: 04-27 at 17:52:51, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 414.54(3), mean: 597.38, max: 1361.28
Date: 04-27 at 17:52:54, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 414.54(3), mean: 849.00, max: 1015.06
Date: 04-27 at 17:52:55, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 414.54(3), mean: 529.48, max: 610.61
Date: 04-27 at 17:52:55, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 414.54(3), mean: 485.88, max: 598.42
Date: 04-27 at 17:52:56, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 414.54(3), mean: 488.38, max: 598.42
Date: 04-27 at 17:52:59, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 414.54(3), mean: 849.00, max: 1015.06
Date: 04-27 at 17:53:00, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 414.54(3), mean: 516.82, max: 624.59
Date: 04-27 at 17:53:01, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 414.54(3), mean: 490.53, max: 576.62
Date: 04-27 at 17:53:01, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 414.54(3), mean: 491.27, max: 576.62
Date: 04-27 at 17:53:04, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 414.54(3), mean: 849.00, max: 1015.06
Date: 04-27 at 17:53:05, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 414.54(3), mean: 525.04, max: 656.46
Date: 04-27 at 17:53:06, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 414.54(3), mean: 515.16, max: 832.96
