Date: 04-27 at 18:00:20, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 460.66(2), mean: 1395.37, max: 1583.87
Date: 04-27 at 18:00:22, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 450.78(2), mean: 1568.72, max: 1830.64
Date: 04-27 at 18:00:25, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 445.54(2), mean: 1693.80, max: 1965.02
Date: 04-27 at 18:00:30, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 445.54(2), mean: 1984.21, max: 2276.18
Date: 04-27 at 18:00:36, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 445.54(2), mean: 2109.64, max: 2410.56
Date: 04-27 at 18:00:47, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 445.54(2), mean: 2400.05, max: 2721.72
Date: 04-27 at 18:00:59, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 445.54(2), mean: 2525.47, max: 2856.10
Date: 04-27 at 18:01:16, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 445.54(2), mean: 863.47, max: 1015.06
Date: 04-27 at 18:01:17, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 445.54(2), mean: 511.29, max: 603.18
Date: 04-27 at 18:01:18, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 434.75(3), mean: 489.65, max: 590.51
Date: 04-27 at 18:01:18, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 434.75(3), mean: 485.25, max: 588.95
Date: 04-27 at 18:01:19, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 434.75(3), mean: 497.67, max: 735.80
Date: 04-27 at 18:01:20, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 434.75(3), mean: 511.92, max: 950.99
Date: 04-27 at 18:01:21, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 434.75(3), mean: 515.46, max: 1032.20
Date: 04-27 at 18:01:21, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 434.75(3), mean: 845.95, max: 1015.06
Date: 04-27 at 18:01:22, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 434.75(3), mean: 532.02, max: 715.27
Date: 04-27 at 18:01:23, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 425.12(2), mean: 504.85, max: 705.85
Date: 04-27 at 18:01:24, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 423.28(2), mean: 514.26, max: 673.37
Date: 04-27 at 18:01:25, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 423.28(2), mean: 520.99, max: 865.82
Date: 04-27 at 18:01:25, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 423.28(2), mean: 546.62, max: 1058.27
Date: 04-27 at 18:01:27, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 423.28(2), mean: 592.79, max: 1289.10
