Date: 12-22 at 19:54:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 944.19(5), mean: 2863.64, max: 3692.32
Date: 12-22 at 19:55:47, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 845.53(4), mean: 2855.85, max: 3700.76
Date: 12-22 at 19:56:44, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 835.45(4), mean: 1586.42, max: 2425.94
Date: 12-22 at 19:57:37, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 835.45(4), mean: 1214.59, max: 1771.80
Date: 12-22 at 19:58:28, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 832.86(6), mean: 936.52, max: 1101.69
Date: 12-22 at 19:59:18, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 818.67(6), mean: 971.36, max: 1115.58
Date: 12-22 at 20:00:14, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 805.64(6), mean: 854.90, max: 939.04
Date: 12-22 at 20:01:05, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 789.15(5), mean: 845.73, max: 891.44
Date: 12-22 at 20:01:59, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 784.39(5), mean: 885.12, max: 937.43
Date: 12-22 at 20:02:51, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 784.39(5), mean: 813.75, max: 894.25
Date: 12-22 at 20:03:42, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 784.39(5), mean: 811.01, max: 838.45
Date: 12-22 at 20:04:35, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 784.39(5), mean: 822.61, max: 884.24
Date: 12-22 at 20:05:25, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 780.21(5), mean: 795.38, max: 818.29
Date: 12-22 at 20:06:15, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 780.21(5), mean: 809.28, max: 855.81
Date: 12-22 at 20:07:11, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 780.21(5), mean: 785.93, max: 811.48
Date: 12-22 at 20:07:57, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 780.21(5), mean: 787.53, max: 837.35
Date: 12-22 at 20:08:46, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 780.21(5), mean: 783.89, max: 794.36
Date: 12-22 at 20:09:41, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 780.21(5), mean: 871.59, max: 1082.11
Date: 12-22 at 20:10:32, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 780.21(5), mean: 859.31, max: 1081.97
Date: 12-22 at 20:11:21, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 780.21(5), mean: 800.21, max: 885.76
Date: 12-22 at 20:12:10, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 780.21(5), mean: 819.52, max: 921.93
Date: 12-22 at 20:13:06, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 780.21(5), mean: 936.37, max: 1282.26
Date: 12-22 at 20:13:54, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 771.03(4), mean: 816.06, max: 925.91
