Date: 12-22 at 21:16:34, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 960.96(7), mean: 2216.17, max: 3396.86
Date: 12-22 at 21:17:31, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 946.75(7), mean: 2004.77, max: 3169.18
Date: 12-22 at 21:18:22, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 927.89(7), mean: 1760.19, max: 2674.31
Date: 12-22 at 21:19:13, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 927.89(7), mean: 1605.23, max: 2456.32
Date: 12-22 at 21:20:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 927.89(7), mean: 1575.17, max: 2420.76
Date: 12-22 at 21:21:09, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 874.67(8), mean: 974.35, max: 1087.30
Date: 12-22 at 21:21:57, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 851.05(8), mean: 1033.46, max: 1157.13
Date: 12-22 at 21:22:49, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 848.37(8), mean: 1058.73, max: 1190.50
Date: 12-22 at 21:23:47, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 843.41(8), mean: 977.27, max: 1108.41
Date: 12-22 at 21:24:40, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 842.08(8), mean: 929.81, max: 1037.54
Date: 12-22 at 21:25:35, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 841.11(8), mean: 914.39, max: 1013.79
Date: 12-22 at 21:26:31, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 841.11(8), mean: 889.82, max: 965.93
Date: 12-22 at 21:27:27, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 841.11(8), mean: 868.08, max: 933.36
Date: 12-22 at 21:28:19, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 841.11(8), mean: 901.44, max: 961.75
Date: 12-22 at 21:29:13, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 841.11(8), mean: 911.96, max: 994.32
Date: 12-22 at 21:30:09, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 841.11(8), mean: 983.00, max: 1075.50
Date: 12-22 at 21:31:03, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 841.11(8), mean: 937.25, max: 1111.23
Date: 12-22 at 21:31:54, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 841.11(8), mean: 873.28, max: 1002.12
Date: 12-22 at 21:32:47, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 841.11(8), mean: 883.37, max: 932.61
Date: 12-22 at 21:33:45, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 821.92(7), mean: 948.28, max: 1157.43
Date: 12-22 at 21:34:37, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 816.93(7), mean: 913.99, max: 1049.20
