Date: 11-10 at 12:34:38, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 951.19(7), mean: 2864.38, max: 3692.32
Date: 11-10 at 12:35:51, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 891.48(7), mean: 2449.84, max: 3600.64
Date: 11-10 at 12:37:04, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 859.31(7), mean: 2254.87, max: 3483.08
Date: 11-10 at 12:38:20, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 857.06(7), mean: 1664.93, max: 2849.30
Date: 11-10 at 12:39:31, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 857.06(7), mean: 1428.92, max: 2534.99
Date: 11-10 at 12:40:42, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 857.06(7), mean: 1206.01, max: 1765.11
Date: 11-10 at 12:42:02, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 803.15(6), mean: 890.24, max: 1001.83
Date: 11-10 at 12:43:08, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 780.63(5), mean: 918.05, max: 1032.52
Date: 11-10 at 12:44:17, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 780.63(5), mean: 999.18, max: 1118.20
Date: 11-10 at 12:45:36, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 780.63(5), mean: 873.84, max: 926.93
Date: 11-10 at 12:46:41, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 780.63(5), mean: 891.27, max: 954.66
Date: 11-10 at 12:47:52, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 780.63(5), mean: 887.01, max: 990.23
Date: 11-10 at 12:49:06, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 780.63(5), mean: 999.34, max: 1169.47
Date: 11-10 at 12:50:13, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 780.63(5), mean: 859.17, max: 1093.71
Date: 11-10 at 12:51:22, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 779.75(5), mean: 851.75, max: 987.53
Date: 11-10 at 12:52:31, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 777.08(5), mean: 833.75, max: 941.74
Date: 11-10 at 12:53:38, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 777.00(5), mean: 790.45, max: 806.18
Date: 11-10 at 12:54:47, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 771.38(5), mean: 792.94, max: 855.62
Date: 11-10 at 12:55:57, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 771.38(5), mean: 802.20, max: 865.15
Date: 11-10 at 12:57:01, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 771.38(5), mean: 817.54, max: 920.71
Date: 11-10 at 12:58:10, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 771.38(5), mean: 785.05, max: 847.14
Date: 11-10 at 12:59:21, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 771.38(5), mean: 783.48, max: 804.38
Date: 11-10 at 13:00:26, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 771.38(5), mean: 1006.35, max: 1291.19
Date: 11-10 at 13:01:33, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 771.38(5), mean: 839.21, max: 1034.44
Date: 11-10 at 13:02:42, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 771.38(5), mean: 836.18, max: 934.98
Date: 11-10 at 13:03:51, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 768.35(5), mean: 811.87, max: 985.73
