Date: 11-10 at 07:46:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 1010.39(6), mean: 3144.66, max: 3626.13
Date: 11-10 at 07:47:44, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 892.27(5), mean: 1833.52, max: 2740.92
Date: 11-10 at 07:48:55, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 876.12(5), mean: 1309.78, max: 1892.85
Date: 11-10 at 07:50:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 874.90(5), mean: 990.33, max: 1136.80
Date: 11-10 at 07:51:20, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 874.90(5), mean: 967.22, max: 1122.47
Date: 11-10 at 07:52:28, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 874.90(5), mean: 971.35, max: 1117.55
Date: 11-10 at 07:53:38, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 874.90(5), mean: 939.70, max: 1044.55
Date: 11-10 at 07:54:49, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 874.90(5), mean: 928.99, max: 1013.91
Date: 11-10 at 07:55:57, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 874.90(5), mean: 1145.08, max: 1565.19
Date: 11-10 at 07:57:05, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 874.90(5), mean: 1015.14, max: 1351.92
Date: 11-10 at 07:58:13, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 874.90(5), mean: 964.00, max: 1123.11
Date: 11-10 at 07:59:23, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 873.53(4), mean: 897.48, max: 962.57
Date: 11-10 at 08:00:31, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 855.20(4), mean: 965.15, max: 1044.01
Date: 11-10 at 08:01:40, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 855.20(4), mean: 883.65, max: 914.93
Date: 11-10 at 08:02:45, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 855.20(4), mean: 951.01, max: 994.96
Date: 11-10 at 08:03:56, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 844.15(5), mean: 885.19, max: 915.62
Date: 11-10 at 08:05:00, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 841.65(5), mean: 956.42, max: 997.92
Date: 11-10 at 08:06:07, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 827.29(5), mean: 905.55, max: 941.94
