Date: 11-10 at 10:11:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 972.08(6), mean: 2446.58, max: 3502.00
Date: 11-10 at 10:12:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 919.37(6), mean: 1801.20, max: 2635.53
Date: 11-10 at 10:13:44, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 906.89(6), mean: 1684.90, max: 2551.64
Date: 11-10 at 10:15:00, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 853.61(4), mean: 1267.14, max: 1765.46
Date: 11-10 at 10:16:12, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 853.61(4), mean: 932.29, max: 1133.66
Date: 11-10 at 10:17:19, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 853.61(4), mean: 898.28, max: 946.90
Date: 11-10 at 10:18:29, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 853.26(4), mean: 870.60, max: 941.62
Date: 11-10 at 10:19:31, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 853.26(4), mean: 891.32, max: 963.49
Date: 11-10 at 10:20:40, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 849.69(4), mean: 869.06, max: 965.07
Date: 11-10 at 10:21:44, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 846.41(4), mean: 890.51, max: 979.72
Date: 11-10 at 10:22:53, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 846.41(4), mean: 908.27, max: 998.17
Date: 11-10 at 10:23:58, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 846.41(4), mean: 848.44, max: 853.78
Date: 11-10 at 10:25:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 846.41(4), mean: 847.04, max: 850.25
Date: 11-10 at 10:26:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 846.41(4), mean: 862.65, max: 883.15
Date: 11-10 at 10:27:21, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 846.41(4), mean: 1003.05, max: 1177.24
Date: 11-10 at 10:28:28, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 846.41(4), mean: 899.87, max: 1134.94
Date: 11-10 at 10:29:36, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 846.41(4), mean: 888.71, max: 1145.12
Date: 11-10 at 10:30:42, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 846.41(4), mean: 876.30, max: 994.32
Date: 11-10 at 10:31:47, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 846.41(4), mean: 1013.77, max: 1184.45
Date: 11-10 at 10:32:51, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 846.41(4), mean: 920.81, max: 1228.10
Date: 11-10 at 10:33:57, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 846.41(4), mean: 909.41, max: 1025.49
Date: 11-10 at 10:35:04, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 846.41(4), mean: 895.46, max: 1037.49
Date: 11-10 at 10:36:11, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 846.41(4), mean: 1076.79, max: 1303.90
Date: 11-10 at 10:37:15, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 846.41(4), mean: 947.73, max: 1236.47
Date: 11-10 at 10:38:19, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 846.41(4), mean: 913.39, max: 1253.99
Date: 11-10 at 10:39:26, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 836.71(5), mean: 863.66, max: 915.46
Date: 11-10 at 10:40:31, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 804.08(4), mean: 920.62, max: 979.83
Date: 11-10 at 10:41:33, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 803.76(4), mean: 932.37, max: 992.44
Date: 11-10 at 10:42:41, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 803.76(4), mean: 853.85, max: 907.97
Date: 11-10 at 10:43:43, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 803.76(4), mean: 877.96, max: 962.75
Date: 11-10 at 10:44:47, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 803.76(4), mean: 912.37, max: 1063.24
Date: 11-10 at 10:45:53, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 803.76(4), mean: 906.47, max: 1008.13
Date: 11-10 at 10:47:17, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 799.86(4), mean: 954.65, max: 1313.62
Date: 11-10 at 10:48:22, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 799.86(4), mean: 862.22, max: 1037.86
Date: 11-10 at 10:49:28, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 799.86(4), mean: 832.28, max: 1009.42
Date: 11-10 at 10:50:35, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 797.93(4), mean: 824.75, max: 906.63
Date: 11-10 at 10:51:39, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 794.84(4), mean: 826.12, max: 882.77
Date: 11-10 at 10:52:48, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 794.84(4), mean: 805.85, max: 823.84
Date: 11-10 at 10:53:55, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 794.84(4), mean: 815.29, max: 838.73
Date: 11-10 at 10:55:00, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 794.84(4), mean: 797.53, max: 810.74
Date: 11-10 at 10:56:07, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 794.26(4), mean: 797.81, max: 815.47
Date: 11-10 at 10:57:15, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 794.26(4), mean: 814.89, max: 841.37
Date: 11-10 at 10:58:19, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 794.26(4), mean: 796.16, max: 810.08
Date: 11-10 at 10:59:24, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 794.26(4), mean: 806.85, max: 833.66
