Date: 12-22 at 22:24:32, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 934.24(6), mean: 3134.33, max: 3571.90
Date: 12-22 at 22:25:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 865.54(6), mean: 3047.54, max: 3539.32
Date: 12-22 at 22:26:25, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 857.42(6), mean: 2403.87, max: 3167.10
Date: 12-22 at 22:27:17, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 849.95(6), mean: 2427.09, max: 3205.23
Date: 12-22 at 22:28:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 847.82(6), mean: 1428.01, max: 2196.61
Date: 12-22 at 22:29:12, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 820.06(5), mean: 863.00, max: 947.58
Date: 12-22 at 22:30:00, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 806.01(5), mean: 898.03, max: 997.14
Date: 12-22 at 22:30:55, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 798.36(5), mean: 844.96, max: 947.16
Date: 12-22 at 22:31:44, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 788.37(5), mean: 839.84, max: 907.61
Date: 12-22 at 22:32:32, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 788.37(5), mean: 851.15, max: 918.25
Date: 12-22 at 22:33:25, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 770.23(4), mean: 805.38, max: 901.00
Date: 12-22 at 22:34:16, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 767.73(4), mean: 801.37, max: 852.94
Date: 12-22 at 22:35:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 767.73(4), mean: 809.08, max: 849.34
Date: 12-22 at 22:35:58, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 766.76(4), mean: 769.67, max: 773.41
Date: 12-22 at 22:36:46, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 766.76(4), mean: 767.56, max: 770.88
Date: 12-22 at 22:37:35, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 766.76(4), mean: 767.44, max: 770.88
Date: 12-22 at 22:38:25, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 766.76(4), mean: 794.31, max: 815.66
Date: 12-22 at 22:39:16, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 766.76(4), mean: 768.43, max: 779.46
Date: 12-22 at 22:40:09, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 766.76(4), mean: 918.47, max: 1346.75
Date: 12-22 at 22:40:59, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 766.76(4), mean: 859.44, max: 1339.39
Date: 12-22 at 22:41:50, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 766.76(4), mean: 793.29, max: 884.39
Date: 12-22 at 22:42:36, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 766.76(4), mean: 809.71, max: 916.42
Date: 12-22 at 22:43:33, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 766.76(4), mean: 876.37, max: 1214.29
Date: 12-22 at 22:44:25, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 766.76(4), mean: 809.78, max: 1162.00
