Date: 12-22 at 16:07:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 973.77(7), mean: 2218.30, max: 3396.86
Date: 12-22 at 16:08:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 888.67(6), mean: 2041.23, max: 3317.66
Date: 12-22 at 16:09:35, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 877.44(6), mean: 2016.84, max: 3251.73
Date: 12-22 at 16:10:28, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 872.16(6), mean: 1852.99, max: 2914.73
Date: 12-22 at 16:11:22, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 872.16(6), mean: 1747.98, max: 2695.71
Date: 12-22 at 16:12:21, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 872.16(6), mean: 1007.63, max: 1149.76
Date: 12-22 at 16:13:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 871.71(7), mean: 1008.90, max: 1157.11
Date: 12-22 at 16:14:07, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 858.97(7), mean: 1020.33, max: 1181.99
Date: 12-22 at 16:15:02, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 851.10(7), mean: 958.09, max: 1112.88
Date: 12-22 at 16:15:54, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 840.23(6), mean: 914.09, max: 1002.86
Date: 12-22 at 16:16:47, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 834.06(6), mean: 977.38, max: 1064.27
Date: 12-22 at 16:17:41, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 834.06(6), mean: 916.28, max: 1024.30
Date: 12-22 at 16:18:30, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 833.21(6), mean: 931.05, max: 1045.23
Date: 12-22 at 16:19:28, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 831.30(6), mean: 864.45, max: 915.29
Date: 12-22 at 16:20:14, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 830.91(6), mean: 892.12, max: 946.90
Date: 12-22 at 16:21:03, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 830.91(6), mean: 912.30, max: 988.66
Date: 12-22 at 16:21:55, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 830.91(6), mean: 953.31, max: 1036.55
Date: 12-22 at 16:22:53, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 830.91(6), mean: 868.83, max: 947.00
Date: 12-22 at 16:23:44, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 810.26(5), mean: 864.50, max: 946.63
Date: 12-22 at 16:24:38, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 810.26(5), mean: 880.32, max: 979.10
Date: 12-22 at 16:25:31, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 810.26(5), mean: 836.65, max: 860.79
Date: 12-22 at 16:26:20, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 810.26(5), mean: 849.18, max: 900.68
Date: 12-22 at 16:27:14, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 810.26(5), mean: 829.93, max: 847.41
Date: 12-22 at 16:28:10, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 810.26(5), mean: 965.68, max: 1179.94
Date: 12-22 at 16:28:57, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 810.26(5), mean: 869.78, max: 1112.94
Date: 12-22 at 16:29:49, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 810.26(5), mean: 876.82, max: 1098.45
Date: 12-22 at 16:30:42, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 810.26(5), mean: 835.97, max: 931.70
Date: 12-22 at 16:31:30, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 810.26(5), mean: 1004.79, max: 1348.44
Date: 12-22 at 16:32:20, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 810.26(5), mean: 896.97, max: 1087.34
