Date: 12-22 at 21:56:38, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 974.33(6), mean: 2865.00, max: 3692.32
Date: 12-22 at 21:57:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 892.66(6), mean: 2336.41, max: 3308.92
Date: 12-22 at 21:58:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 875.49(6), mean: 1870.61, max: 2476.57
Date: 12-22 at 21:59:24, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 866.36(5), mean: 990.87, max: 1166.67
Date: 12-22 at 22:00:11, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 828.28(5), mean: 1064.98, max: 1223.17
Date: 12-22 at 22:01:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 820.07(5), mean: 1116.58, max: 1290.43
Date: 12-22 at 22:01:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 817.19(5), mean: 1140.64, max: 1302.72
Date: 12-22 at 22:02:52, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 817.05(5), mean: 1161.69, max: 1281.40
Date: 12-22 at 22:03:51, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 814.76(5), mean: 950.16, max: 1007.64
Date: 12-22 at 22:04:46, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 814.70(5), mean: 974.25, max: 1045.74
Date: 12-22 at 22:05:39, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 814.70(5), mean: 1038.47, max: 1111.12
Date: 12-22 at 22:06:35, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 814.70(5), mean: 897.19, max: 960.72
Date: 12-22 at 22:07:30, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 814.70(5), mean: 919.35, max: 977.90
Date: 12-22 at 22:08:20, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 814.70(5), mean: 950.56, max: 1018.72
Date: 12-22 at 22:09:15, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 814.70(5), mean: 995.20, max: 1158.97
Date: 12-22 at 22:10:09, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 801.69(5), mean: 947.01, max: 1141.77
Date: 12-22 at 22:11:02, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 795.69(5), mean: 866.10, max: 972.90
Date: 12-22 at 22:11:55, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 795.69(5), mean: 836.01, max: 928.05
Date: 12-22 at 22:12:46, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 787.73(5), mean: 806.68, max: 850.30
Date: 12-22 at 22:13:36, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 787.47(5), mean: 807.57, max: 843.13
Date: 12-22 at 22:14:31, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 786.10(5), mean: 788.96, max: 811.77
Date: 12-22 at 22:15:18, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 782.94(5), mean: 792.01, max: 840.92
Date: 12-22 at 22:16:05, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 782.94(5), mean: 819.37, max: 843.76
Date: 12-22 at 22:16:56, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 782.94(5), mean: 784.60, max: 807.03
Date: 12-22 at 22:17:50, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 782.94(5), mean: 784.60, max: 807.03
Date: 12-22 at 22:18:39, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 782.94(5), mean: 786.06, max: 807.03
Date: 12-22 at 22:19:28, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 782.85(5), mean: 970.70, max: 1074.05
Date: 12-22 at 22:20:16, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 782.85(5), mean: 974.28, max: 1105.75
Date: 12-22 at 22:21:07, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 782.85(5), mean: 824.57, max: 869.05
Date: 12-22 at 22:21:55, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 782.85(5), mean: 837.81, max: 923.08
Date: 12-22 at 22:22:49, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 782.85(5), mean: 933.38, max: 1111.26
Date: 12-22 at 22:23:36, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 782.85(5), mean: 869.74, max: 1152.53
