Date: 12-22 at 12:41:42, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 1024.40(4), mean: 3140.35, max: 3571.90
Date: 12-22 at 12:42:37, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 945.64(4), mean: 2603.27, max: 3078.62
Date: 12-22 at 12:43:37, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 914.89(4), mean: 1580.45, max: 2308.39
Date: 12-22 at 12:44:27, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 885.45(4), mean: 1454.01, max: 2102.57
Date: 12-22 at 12:45:20, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 875.80(4), mean: 1218.39, max: 1820.05
Date: 12-22 at 12:46:14, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 875.73(4), mean: 965.28, max: 1118.57
Date: 12-22 at 12:47:02, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 875.73(4), mean: 939.34, max: 1036.40
Date: 12-22 at 12:47:52, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 875.39(4), mean: 943.97, max: 1035.65
Date: 12-22 at 12:48:45, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 868.18(4), mean: 887.67, max: 964.29
Date: 12-22 at 12:49:30, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 865.46(4), mean: 928.11, max: 997.68
Date: 12-22 at 12:50:17, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 865.34(4), mean: 945.59, max: 1014.94
Date: 12-22 at 12:51:07, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 865.34(4), mean: 975.15, max: 1043.74
Date: 12-22 at 12:51:58, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 865.34(4), mean: 875.14, max: 908.84
Date: 12-22 at 12:52:45, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 865.34(4), mean: 879.22, max: 909.14
Date: 12-22 at 12:53:34, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 865.34(4), mean: 876.87, max: 908.58
