Date: 12-22 at 14:00:11, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 977.41(8), mean: 2864.41, max: 3692.32
Date: 12-22 at 14:01:06, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 926.20(7), mean: 2270.73, max: 3067.96
Date: 12-22 at 14:01:56, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 905.49(7), mean: 2247.09, max: 3030.39
Date: 12-22 at 14:02:57, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 904.81(7), mean: 962.62, max: 1027.33
Date: 12-22 at 14:03:51, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 902.55(7), mean: 1039.69, max: 1107.61
Date: 12-22 at 14:04:39, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 896.07(7), mean: 1079.04, max: 1168.51
Date: 12-22 at 14:05:30, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 888.92(7), mean: 1040.42, max: 1174.42
Date: 12-22 at 14:06:25, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 850.39(6), mean: 1048.44, max: 1232.28
Date: 12-22 at 14:07:19, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 848.15(6), mean: 912.55, max: 1017.79
Date: 12-22 at 14:08:10, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 848.15(6), mean: 938.73, max: 1065.04
Date: 12-22 at 14:09:07, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 832.66(6), mean: 880.50, max: 936.48
Date: 12-22 at 14:09:55, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 819.29(6), mean: 915.79, max: 972.85
Date: 12-22 at 14:10:46, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 814.81(6), mean: 937.52, max: 994.70
Date: 12-22 at 14:11:44, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 814.71(6), mean: 903.29, max: 1002.34
Date: 12-22 at 14:12:33, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 814.71(6), mean: 923.01, max: 1042.66
Date: 12-22 at 14:13:28, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 812.94(6), mean: 851.69, max: 918.55
Date: 12-22 at 14:14:19, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 810.56(6), mean: 822.79, max: 845.18
Date: 12-22 at 14:15:12, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 810.56(6), mean: 822.34, max: 851.39
Date: 12-22 at 14:16:05, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 810.56(6), mean: 851.95, max: 891.97
Date: 12-22 at 14:16:56, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 810.56(6), mean: 846.00, max: 889.15
Date: 12-22 at 14:17:47, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 810.56(6), mean: 851.04, max: 908.82
Date: 12-22 at 14:18:43, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 810.56(6), mean: 1011.97, max: 1268.31
Date: 12-22 at 14:19:36, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 805.63(5), mean: 877.61, max: 1004.60
Date: 12-22 at 14:20:25, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 804.29(5), mean: 931.76, max: 1049.41
Date: 12-22 at 14:21:22, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 793.87(6), mean: 854.83, max: 975.90
Date: 12-22 at 14:22:11, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 786.11(5), mean: 858.57, max: 933.79
Date: 12-22 at 14:23:04, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 783.57(5), mean: 812.08, max: 913.06
Date: 12-22 at 14:23:53, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 783.57(5), mean: 818.13, max: 897.46
Date: 12-22 at 14:24:44, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 783.57(5), mean: 793.91, max: 820.91
Date: 12-22 at 14:25:37, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 783.57(5), mean: 792.17, max: 820.91
Date: 12-22 at 14:26:27, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 783.57(5), mean: 802.00, max: 888.14
Date: 12-22 at 14:27:17, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 783.57(5), mean: 997.42, max: 1174.38
Date: 12-22 at 14:28:07, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 783.57(5), mean: 917.15, max: 1078.07
Date: 12-22 at 14:29:00, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 783.57(5), mean: 818.79, max: 940.98
Date: 12-22 at 14:29:48, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 783.57(5), mean: 812.90, max: 961.19
Date: 12-22 at 14:30:40, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 775.02(5), mean: 980.41, max: 1121.11
Date: 12-22 at 14:31:27, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 775.02(5), mean: 881.41, max: 1065.98
