Date: 12-22 at 23:07:12, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 953.55(7), mean: 2448.58, max: 3502.00
Date: 12-22 at 23:08:04, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 900.31(7), mean: 2246.41, max: 3329.76
Date: 12-22 at 23:08:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 883.25(7), mean: 1849.20, max: 2750.41
Date: 12-22 at 23:09:54, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 882.84(7), mean: 1463.56, max: 2186.87
Date: 12-22 at 23:10:43, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 882.84(7), mean: 1404.15, max: 2121.83
Date: 12-22 at 23:11:40, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 873.75(7), mean: 949.33, max: 1115.40
Date: 12-22 at 23:12:34, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 861.10(6), mean: 946.09, max: 1123.83
Date: 12-22 at 23:13:21, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 860.39(6), mean: 972.33, max: 1146.20
Date: 12-22 at 23:14:17, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 857.02(6), mean: 894.44, max: 1012.51
Date: 12-22 at 23:15:10, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 852.15(6), mean: 926.41, max: 1036.79
Date: 12-22 at 23:15:57, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 852.15(6), mean: 953.80, max: 1033.02
Date: 12-22 at 23:16:52, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 852.15(6), mean: 886.61, max: 927.85
Date: 12-22 at 23:17:47, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 835.64(6), mean: 876.46, max: 925.74
Date: 12-22 at 23:18:37, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 835.64(6), mean: 853.88, max: 911.44
Date: 12-22 at 23:19:31, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 835.37(6), mean: 849.73, max: 891.14
Date: 12-22 at 23:20:24, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 835.37(6), mean: 838.02, max: 856.39
Date: 12-22 at 23:21:14, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 835.37(6), mean: 839.21, max: 890.69
Date: 12-22 at 23:22:05, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 835.37(6), mean: 840.33, max: 886.90
Date: 12-22 at 23:22:59, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 835.37(6), mean: 836.00, max: 841.64
Date: 12-22 at 23:23:53, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 835.37(6), mean: 989.99, max: 1219.86
Date: 12-22 at 23:24:41, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 828.43(6), mean: 902.28, max: 1182.96
Date: 12-22 at 23:25:35, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 816.66(6), mean: 852.99, max: 988.59
Date: 12-22 at 23:26:25, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 816.64(6), mean: 894.05, max: 1035.49
Date: 12-22 at 23:27:16, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 816.16(6), mean: 862.76, max: 948.19
Date: 12-22 at 23:28:12, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 816.16(6), mean: 853.69, max: 978.63
Date: 12-22 at 23:29:03, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 816.16(6), mean: 854.46, max: 959.69
Date: 12-22 at 23:29:55, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 816.16(6), mean: 841.45, max: 909.10
Date: 12-22 at 23:30:47, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 816.16(6), mean: 873.15, max: 943.56
Date: 12-22 at 23:31:39, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 816.16(6), mean: 1001.27, max: 1191.94
Date: 12-22 at 23:32:32, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 816.16(6), mean: 882.83, max: 1051.18
Date: 12-22 at 23:33:27, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 816.16(6), mean: 857.36, max: 936.77
Date: 12-22 at 23:34:17, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 816.16(6), mean: 838.40, max: 860.34
Date: 12-22 at 23:35:06, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 816.16(6), mean: 1049.29, max: 1194.23
Date: 12-22 at 23:36:00, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 705.33, best obj: 816.16(6), mean: 1004.27, max: 1205.11
