Date: 11-05 at 14:43:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1641.84(16), mean: 2764.96, max: 3240.99
Date: 11-05 at 14:45:16, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1547.95(16), mean: 2811.35, max: 3275.46
Date: 11-05 at 14:46:43, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1512.35(16), mean: 2666.44, max: 3222.80
Date: 11-05 at 14:48:13, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1506.98(15), mean: 2471.22, max: 3186.98
Date: 11-05 at 14:49:45, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1499.05(15), mean: 1680.94, max: 1822.86
Date: 11-05 at 14:51:11, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1499.05(15), mean: 1732.39, max: 1891.86
Date: 11-05 at 14:52:40, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1499.05(15), mean: 1699.29, max: 1902.41
Date: 11-05 at 14:54:07, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1499.05(15), mean: 1721.31, max: 1958.11
Date: 11-05 at 14:55:35, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1499.05(15), mean: 1673.54, max: 1966.59
Date: 11-05 at 14:57:02, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1499.05(15), mean: 1579.34, max: 1704.67
Date: 11-05 at 14:58:28, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1499.05(15), mean: 1671.60, max: 1806.19
Date: 11-05 at 14:59:53, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1499.05(15), mean: 1761.64, max: 1908.19
Date: 11-05 at 15:01:22, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1499.05(15), mean: 1707.70, max: 1918.21
Date: 11-05 at 15:02:55, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1499.05(15), mean: 1722.13, max: 1976.34
Date: 11-05 at 15:04:20, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1499.05(15), mean: 1635.60, max: 1714.96
Date: 11-05 at 15:05:45, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1499.05(15), mean: 1646.67, max: 1744.32
Date: 11-05 at 15:07:11, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1499.05(15), mean: 1680.65, max: 1811.17
Date: 11-05 at 15:08:36, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1481.28(15), mean: 1552.28, max: 1594.36
Date: 11-05 at 15:10:02, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1477.59(15), mean: 1564.90, max: 1621.57
Date: 11-05 at 15:11:23, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1477.59(15), mean: 1645.02, max: 1727.89
Date: 11-05 at 15:12:47, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1477.59(15), mean: 1537.02, max: 1587.22
Date: 11-05 at 15:14:12, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1477.59(15), mean: 1580.32, max: 1671.75
Date: 11-05 at 15:15:33, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1477.59(15), mean: 1586.63, max: 1763.18
Date: 11-05 at 15:16:56, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1477.59(15), mean: 1599.97, max: 1805.37
Date: 11-05 at 15:18:20, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1477.59(15), mean: 1533.36, max: 1645.18
Date: 11-05 at 15:19:42, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1477.59(15), mean: 1530.17, max: 1674.91
Date: 11-05 at 15:21:07, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1477.59(15), mean: 1546.38, max: 1730.19
Date: 11-05 at 15:22:29, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1477.59(15), mean: 1528.18, max: 1635.63
Date: 11-05 at 15:23:59, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1477.59(15), mean: 1515.46, max: 1598.34
Date: 11-05 at 15:25:22, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1477.59(15), mean: 1518.94, max: 1562.73
Date: 11-05 at 15:26:48, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1475.86(15), mean: 1497.59, max: 1525.13
Date: 11-05 at 15:28:10, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1475.86(15), mean: 1524.39, max: 1582.80
Date: 11-05 at 15:29:40, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1471.35(15), mean: 1499.91, max: 1662.05
Date: 11-05 at 15:31:03, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1466.99(14), mean: 1491.62, max: 1575.45
Date: 11-05 at 15:32:24, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1466.99(14), mean: 1503.10, max: 1620.80
Date: 11-05 at 15:33:47, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1466.99(14), mean: 1495.49, max: 1548.61
Date: 11-05 at 15:35:13, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1466.99(14), mean: 1493.44, max: 1539.71
Date: 11-05 at 15:36:39, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1466.99(14), mean: 1494.74, max: 1539.45
Date: 11-05 at 15:38:06, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1466.99(14), mean: 1493.19, max: 1539.45
Date: 11-05 at 15:39:24, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1466.99(14), mean: 1501.89, max: 1567.38
Date: 11-05 at 15:40:48, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1466.99(14), mean: 1492.94, max: 1539.45
Date: 11-05 at 15:42:09, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1466.99(14), mean: 1488.96, max: 1539.45
Date: 11-05 at 15:43:32, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1466.99(14), mean: 1563.72, max: 1640.38
Date: 11-05 at 15:44:57, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1466.99(14), mean: 1531.44, max: 1597.59
Date: 11-05 at 15:46:31, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1466.09(15), mean: 1525.13, max: 1546.56
Date: 11-05 at 15:47:54, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1466.09(15), mean: 1534.02, max: 1579.03
Date: 11-05 at 15:49:19, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1466.09(15), mean: 1523.66, max: 1551.83
Date: 11-05 at 15:50:40, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1466.09(15), mean: 1527.34, max: 1558.37
Date: 11-05 at 15:52:02, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1466.09(15), mean: 1528.25, max: 1584.08
Date: 11-05 at 15:53:29, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1466.09(15), mean: 1521.02, max: 1543.11
Date: 11-05 at 15:54:56, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1466.09(15), mean: 1522.58, max: 1558.77
Date: 11-05 at 15:56:17, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1466.09(15), mean: 1528.00, max: 1596.54
Date: 11-05 at 15:57:40, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1466.09(15), mean: 1511.59, max: 1603.52
Date: 11-05 at 15:59:00, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1466.09(15), mean: 1482.02, max: 1540.26
