Date: 11-16 at 11:49:49, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1631.92(15), mean: 2838.93, max: 3291.96
Date: 11-16 at 11:51:00, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1540.34(15), mean: 2857.43, max: 3300.14
Date: 11-16 at 11:52:11, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1534.23(15), mean: 2750.41, max: 3224.61
Date: 11-16 at 11:53:27, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1533.88(15), mean: 1708.55, max: 1826.18
Date: 11-16 at 11:54:38, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1533.88(15), mean: 1714.40, max: 1840.25
Date: 11-16 at 11:55:56, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1533.88(15), mean: 1598.76, max: 1683.76
Date: 11-16 at 11:57:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1533.88(15), mean: 1668.41, max: 1769.20
Date: 11-16 at 11:58:12, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1533.88(15), mean: 1677.42, max: 1781.48
Date: 11-16 at 11:59:27, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1532.76(15), mean: 1581.66, max: 1629.66
Date: 11-16 at 12:00:34, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1532.76(15), mean: 1609.48, max: 1678.11
Date: 11-16 at 12:01:41, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1532.76(15), mean: 1674.24, max: 1767.83
Date: 11-16 at 12:02:51, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1519.49(15), mean: 1594.27, max: 1679.59
Date: 11-16 at 12:04:04, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1511.76(15), mean: 1559.31, max: 1624.10
Date: 11-16 at 12:05:09, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1509.89(15), mean: 1633.84, max: 1709.43
Date: 11-16 at 12:06:22, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1508.48(15), mean: 1586.90, max: 1696.45
Date: 11-16 at 12:07:29, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1508.48(15), mean: 1648.93, max: 1761.49
Date: 11-16 at 12:08:42, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1508.48(15), mean: 1584.95, max: 1663.28
Date: 11-16 at 12:09:54, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1508.48(15), mean: 1587.25, max: 1726.75
Date: 11-16 at 12:11:01, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1508.48(15), mean: 1612.17, max: 1705.51
Date: 11-16 at 12:12:12, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1508.48(15), mean: 1576.09, max: 1669.91
Date: 11-16 at 12:13:18, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1508.48(15), mean: 1632.76, max: 1744.51
Date: 11-16 at 12:14:28, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1508.48(15), mean: 1595.98, max: 1755.73
Date: 11-16 at 12:15:43, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1508.48(15), mean: 1578.47, max: 1660.30
Date: 11-16 at 12:16:50, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1508.48(15), mean: 1596.18, max: 1670.17
Date: 11-16 at 12:17:57, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1508.48(15), mean: 1593.52, max: 1728.19
