Date: 11-05 at 19:30:27, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1730.30(16), mean: 2856.35, max: 3369.51
Date: 11-05 at 19:31:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1664.30(16), mean: 2879.55, max: 3419.49
Date: 11-05 at 19:33:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1548.39(15), mean: 2886.23, max: 3438.50
Date: 11-05 at 19:34:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1537.86(15), mean: 2818.14, max: 3396.19
Date: 11-05 at 19:36:28, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1532.07(15), mean: 2644.20, max: 3271.05
Date: 11-05 at 19:38:01, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1532.07(15), mean: 2646.47, max: 3303.87
Date: 11-05 at 19:39:37, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1532.07(15), mean: 2240.65, max: 3199.83
Date: 11-05 at 19:41:12, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1532.07(15), mean: 1711.01, max: 1829.78
Date: 11-05 at 19:42:49, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1532.07(15), mean: 1599.39, max: 1671.48
Date: 11-05 at 19:44:13, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1532.07(15), mean: 1674.65, max: 1753.22
Date: 11-05 at 19:45:38, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1532.07(15), mean: 1731.73, max: 1817.07
Date: 11-05 at 19:47:04, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1532.07(15), mean: 1779.41, max: 1868.26
Date: 11-05 at 19:48:32, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1532.07(15), mean: 1614.55, max: 1666.38
Date: 11-05 at 19:49:58, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1527.59(15), mean: 1643.99, max: 1706.63
Date: 11-05 at 19:51:22, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1526.16(15), mean: 1729.07, max: 1789.02
Date: 11-05 at 19:52:51, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1526.16(15), mean: 1625.48, max: 1796.54
