Date: 11-16 at 03:43:36, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1635.17(16), mean: 2713.06, max: 3236.03
Date: 11-16 at 03:44:54, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1616.38(16), mean: 2723.99, max: 3249.39
Date: 11-16 at 03:46:13, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1610.66(16), mean: 2730.59, max: 3232.81
Date: 11-16 at 03:47:33, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1599.26(16), mean: 2661.88, max: 3219.15
Date: 11-16 at 03:48:56, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1593.63(16), mean: 1732.25, max: 1835.96
Date: 11-16 at 03:50:18, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1591.41(16), mean: 1742.96, max: 1891.98
Date: 11-16 at 03:51:36, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1591.41(16), mean: 1732.15, max: 1900.85
Date: 11-16 at 03:52:54, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1591.41(16), mean: 1732.05, max: 1904.52
Date: 11-16 at 03:54:12, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1540.44(16), mean: 1624.10, max: 1768.44
Date: 11-16 at 03:55:26, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1517.96(15), mean: 1645.45, max: 1753.92
Date: 11-16 at 03:56:42, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1517.64(15), mean: 1696.20, max: 1830.84
Date: 11-16 at 03:57:55, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1517.64(15), mean: 1756.30, max: 1891.78
Date: 11-16 at 03:59:15, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1517.64(15), mean: 1594.40, max: 1689.31
Date: 11-16 at 04:00:33, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1517.64(15), mean: 1569.26, max: 1661.03
Date: 11-16 at 04:01:49, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1517.64(15), mean: 1628.78, max: 1719.45
Date: 11-16 at 04:03:07, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1517.64(15), mean: 1578.17, max: 1762.91
Date: 11-16 at 04:04:24, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1514.75(15), mean: 1548.67, max: 1591.57
Date: 11-16 at 04:05:37, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1500.39(15), mean: 1551.38, max: 1622.93
Date: 11-16 at 04:06:54, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1500.39(15), mean: 1560.98, max: 1613.47
Date: 11-16 at 04:08:09, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1499.65(15), mean: 1577.45, max: 1676.61
Date: 11-16 at 04:09:20, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1495.84(15), mean: 1605.17, max: 1682.46
Date: 11-16 at 04:10:34, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1495.84(15), mean: 1616.27, max: 1701.25
Date: 11-16 at 04:11:58, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1495.84(15), mean: 1563.87, max: 1673.44
Date: 11-16 at 04:13:15, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1495.84(15), mean: 1558.62, max: 1706.29
Date: 11-16 at 04:14:30, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1495.84(15), mean: 1624.41, max: 1778.72
Date: 11-16 at 04:15:44, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1495.84(15), mean: 1688.17, max: 1836.23
Date: 11-16 at 04:17:01, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1495.84(15), mean: 1578.75, max: 1722.82
Date: 11-16 at 04:18:16, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1495.84(15), mean: 1600.16, max: 1748.71
Date: 11-16 at 04:19:31, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1495.84(15), mean: 1618.22, max: 1761.31
Date: 11-16 at 04:20:45, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1495.84(15), mean: 1589.64, max: 1713.49
Date: 11-16 at 04:22:00, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1495.84(15), mean: 1560.85, max: 1628.43
