Date: 11-16 at 06:18:01, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1683.15(15), mean: 2796.07, max: 3258.19
Date: 11-16 at 06:19:16, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1515.93(14), mean: 2805.05, max: 3225.77
Date: 11-16 at 06:20:30, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1498.59(14), mean: 2808.47, max: 3236.18
Date: 11-16 at 06:21:48, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1497.20(14), mean: 2577.56, max: 3159.79
Date: 11-16 at 06:23:05, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1497.20(14), mean: 2165.24, max: 3119.52
Date: 11-16 at 06:24:21, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1497.20(14), mean: 1896.71, max: 2868.71
Date: 11-16 at 06:25:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1497.20(14), mean: 1744.27, max: 2477.43
Date: 11-16 at 06:26:51, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1497.20(14), mean: 1714.82, max: 2504.11
Date: 11-16 at 06:28:04, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1497.20(14), mean: 1585.80, max: 1647.63
Date: 11-16 at 06:29:14, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1497.20(14), mean: 1608.05, max: 1704.84
Date: 11-16 at 06:30:24, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1497.20(14), mean: 1647.51, max: 1742.87
Date: 11-16 at 06:31:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1497.20(14), mean: 1556.08, max: 1623.04
Date: 11-16 at 06:32:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1497.20(14), mean: 1582.94, max: 1666.98
Date: 11-16 at 06:33:58, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1485.34(14), mean: 1534.38, max: 1671.32
