Date: 11-05 at 21:42:16, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1675.89(16), mean: 2865.86, max: 3394.50
Date: 11-05 at 21:43:37, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1618.44(16), mean: 2791.84, max: 3324.21
Date: 11-05 at 21:45:00, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1597.94(16), mean: 1708.95, max: 1856.87
Date: 11-05 at 21:46:19, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1594.28(16), mean: 1794.16, max: 1945.48
Date: 11-05 at 21:47:40, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1594.28(16), mean: 1813.40, max: 1994.71
Date: 11-05 at 21:49:01, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1594.28(16), mean: 1852.68, max: 1998.49
Date: 11-05 at 21:50:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1594.28(16), mean: 1888.44, max: 2055.31
Date: 11-05 at 21:51:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1594.28(16), mean: 1852.69, max: 2109.13
Date: 11-05 at 21:53:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1594.28(16), mean: 1695.28, max: 1809.90
Date: 11-05 at 21:54:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1594.28(16), mean: 1746.30, max: 1891.14
Date: 11-05 at 21:56:03, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1591.70(16), mean: 1733.90, max: 1950.85
Date: 11-05 at 21:57:24, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1552.02(15), mean: 1665.76, max: 1907.21
Date: 11-05 at 21:58:46, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1537.05(16), mean: 1684.25, max: 1955.53
Date: 11-05 at 22:00:05, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1537.05(16), mean: 1734.54, max: 2011.72
Date: 11-05 at 22:01:26, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1537.05(16), mean: 1783.37, max: 2079.92
Date: 11-05 at 22:02:47, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1537.05(16), mean: 1661.34, max: 1813.78
Date: 11-05 at 22:04:07, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1535.63(16), mean: 1616.65, max: 1762.12
Date: 11-05 at 22:05:26, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1515.45(16), mean: 1706.33, max: 1859.19
