Date: 11-16 at 15:37:31, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1713.86(16), mean: 2824.30, max: 3320.98
Date: 11-16 at 15:38:58, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1659.31(16), mean: 2833.51, max: 3304.63
Date: 11-16 at 15:40:28, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1642.99(16), mean: 2740.14, max: 3236.19
Date: 11-16 at 15:42:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1626.91(16), mean: 2765.13, max: 3252.75
Date: 11-16 at 15:43:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1600.06(17), mean: 1713.55, max: 1830.38
Date: 11-16 at 15:44:59, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1554.82(16), mean: 1765.96, max: 1909.96
Date: 11-16 at 15:46:23, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1550.60(16), mean: 1814.07, max: 1978.04
Date: 11-16 at 15:47:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1542.02(16), mean: 1859.73, max: 2029.26
Date: 11-16 at 15:49:19, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1518.05(15), mean: 1840.58, max: 2050.59
Date: 11-16 at 15:50:48, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1518.02(15), mean: 1834.82, max: 2083.44
Date: 11-16 at 15:52:18, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1518.02(15), mean: 1655.93, max: 1801.86
Date: 11-16 at 15:53:43, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1518.02(15), mean: 1668.44, max: 1875.03
Date: 11-16 at 15:55:10, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1518.02(15), mean: 1595.39, max: 1709.50
Date: 11-16 at 15:56:33, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1518.02(15), mean: 1631.82, max: 1753.80
Date: 11-16 at 15:58:03, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1515.71(16), mean: 1640.56, max: 1817.40
Date: 11-16 at 15:59:24, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1515.71(16), mean: 1660.99, max: 1848.26
Date: 11-16 at 16:00:44, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1515.71(16), mean: 1580.37, max: 1806.64
Date: 11-16 at 16:02:03, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1515.71(16), mean: 1653.50, max: 1884.43
Date: 11-16 at 16:03:24, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1515.36(15), mean: 1615.44, max: 1727.14
Date: 11-16 at 16:04:43, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1515.36(15), mean: 1586.75, max: 1751.65
Date: 11-16 at 16:06:00, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1507.43(15), mean: 1617.70, max: 1790.31
Date: 11-16 at 16:07:24, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1504.38(15), mean: 1590.76, max: 1713.13
Date: 11-16 at 16:08:46, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1504.38(15), mean: 1546.61, max: 1660.59
Date: 11-16 at 16:10:06, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1504.38(15), mean: 1607.17, max: 1737.70
Date: 11-16 at 16:11:24, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1499.31(15), mean: 1551.30, max: 1678.37
Date: 11-16 at 16:12:42, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1498.38(15), mean: 1539.31, max: 1646.22
Date: 11-16 at 16:13:58, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1498.38(15), mean: 1540.93, max: 1711.53
Date: 11-16 at 16:15:16, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1498.38(15), mean: 1574.13, max: 1797.56
