Date: 11-16 at 03:00:40, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1616.85(16), mean: 2676.47, max: 3379.48
Date: 11-16 at 03:02:02, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1557.56(16), mean: 2675.93, max: 3335.29
Date: 11-16 at 03:03:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1539.98(15), mean: 2680.89, max: 3345.17
Date: 11-16 at 03:04:49, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1531.70(15), mean: 2690.26, max: 3313.27
Date: 11-16 at 03:06:14, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1524.95(15), mean: 2563.91, max: 3203.71
Date: 11-16 at 03:07:39, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1524.95(15), mean: 2559.24, max: 3125.46
Date: 11-16 at 03:09:10, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1524.95(15), mean: 2459.98, max: 3061.67
Date: 11-16 at 03:10:38, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1524.95(15), mean: 2291.20, max: 2968.46
Date: 11-16 at 03:12:08, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1524.95(15), mean: 1834.30, max: 2805.52
Date: 11-16 at 03:13:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1524.95(15), mean: 1648.70, max: 1761.86
Date: 11-16 at 03:14:57, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1524.95(15), mean: 1626.11, max: 1804.53
Date: 11-16 at 03:16:17, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1521.25(15), mean: 1631.80, max: 1871.08
Date: 11-16 at 03:17:39, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1521.25(15), mean: 1607.64, max: 1877.79
Date: 11-16 at 03:19:00, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1521.25(15), mean: 1618.42, max: 1898.20
