Date: 11-16 at 14:25:30, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1621.92(16), mean: 2813.45, max: 3331.48
Date: 11-16 at 14:26:56, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1564.24(16), mean: 2807.35, max: 3325.48
Date: 11-16 at 14:28:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1551.51(16), mean: 2572.14, max: 2965.10
Date: 11-16 at 14:29:53, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1551.51(16), mean: 2587.31, max: 3008.30
Date: 11-16 at 14:31:27, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1551.51(16), mean: 1955.18, max: 2799.47
Date: 11-16 at 14:32:54, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1551.51(16), mean: 1994.49, max: 2786.91
Date: 11-16 at 14:34:24, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1551.51(16), mean: 1685.46, max: 1803.27
Date: 11-16 at 14:35:52, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1551.51(16), mean: 1753.67, max: 1878.92
Date: 11-16 at 14:37:19, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1551.51(16), mean: 1776.25, max: 1948.09
Date: 11-16 at 14:38:48, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1551.51(16), mean: 1694.84, max: 1980.45
Date: 11-16 at 14:40:12, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1516.60(15), mean: 1604.98, max: 1715.39
Date: 11-16 at 14:41:38, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1516.60(15), mean: 1656.90, max: 1741.83
Date: 11-16 at 14:43:03, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1516.60(15), mean: 1599.35, max: 1675.68
Date: 11-16 at 14:44:29, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1516.60(15), mean: 1687.58, max: 1779.81
Date: 11-16 at 14:46:04, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1516.60(15), mean: 1607.24, max: 1681.11
Date: 11-16 at 14:47:28, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1516.60(15), mean: 1607.52, max: 1731.92
Date: 11-16 at 14:48:54, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1516.60(15), mean: 1653.13, max: 1802.80
Date: 11-16 at 14:50:19, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1516.60(15), mean: 1589.48, max: 1722.13
Date: 11-16 at 14:51:45, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1516.60(15), mean: 1587.63, max: 1720.64
Date: 11-16 at 14:53:10, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1516.60(15), mean: 1663.31, max: 1827.74
Date: 11-16 at 14:54:34, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1516.60(15), mean: 1606.85, max: 1844.61
