Date: 11-16 at 14:56:05, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1628.03(17), mean: 2841.57, max: 3259.17
Date: 11-16 at 14:57:34, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1583.68(15), mean: 2734.15, max: 3191.57
Date: 11-16 at 14:59:03, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1576.65(15), mean: 2765.30, max: 3212.32
Date: 11-16 at 15:00:31, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1555.36(15), mean: 2772.23, max: 3261.41
Date: 11-16 at 15:02:04, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1555.36(15), mean: 2512.97, max: 3208.44
Date: 11-16 at 15:03:38, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1555.36(15), mean: 2335.82, max: 3198.96
Date: 11-16 at 15:05:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1555.36(15), mean: 1754.50, max: 1894.85
Date: 11-16 at 15:06:38, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1555.36(15), mean: 1769.46, max: 1903.88
Date: 11-16 at 15:08:05, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1555.36(15), mean: 1862.30, max: 2011.65
Date: 11-16 at 15:09:34, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1555.36(15), mean: 1721.39, max: 1866.83
Date: 11-16 at 15:11:00, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1555.36(15), mean: 1725.82, max: 1919.73
Date: 11-16 at 15:12:31, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1555.36(15), mean: 1787.21, max: 1995.69
Date: 11-16 at 15:14:00, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1555.36(15), mean: 1666.30, max: 1844.31
Date: 11-16 at 15:15:27, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1555.36(15), mean: 1695.68, max: 1837.29
