Date: 07-22 at 09:17:22, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1828.22(19), mean: 2629.71, max: 2996.53
Date: 07-22 at 09:18:12, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1748.35(19), mean: 2555.28, max: 2901.50
Date: 07-22 at 09:19:04, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1716.80(19), mean: 2598.10, max: 2941.46
Date: 07-22 at 09:19:56, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1680.42(18), mean: 2341.64, max: 2883.45
Date: 07-22 at 09:20:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1668.86(18), mean: 1803.65, max: 1882.78
Date: 07-22 at 09:21:40, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1668.86(18), mean: 1822.32, max: 1911.84
Date: 07-22 at 09:22:30, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1668.86(18), mean: 1838.45, max: 1976.18
Date: 07-22 at 09:23:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1638.49(18), mean: 1861.32, max: 2041.92
Date: 07-22 at 09:24:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1630.36(17), mean: 1738.25, max: 1878.50
Date: 07-22 at 09:25:05, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1630.36(17), mean: 1773.21, max: 1938.65
Date: 07-22 at 09:25:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1616.16(16), mean: 1730.95, max: 1989.50
Date: 07-22 at 09:26:44, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1598.06(16), mean: 1805.66, max: 2066.34
Date: 07-22 at 09:27:33, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1598.06(16), mean: 1694.31, max: 1813.75
Date: 07-22 at 09:28:23, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1598.06(16), mean: 1728.88, max: 1865.72
Date: 07-22 at 09:29:14, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1598.06(16), mean: 1772.25, max: 1919.46
Date: 07-22 at 09:30:05, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1598.06(16), mean: 1670.94, max: 1738.04
Date: 07-22 at 09:30:55, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1598.06(16), mean: 1801.87, max: 2074.58
Date: 07-22 at 09:31:46, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1598.06(16), mean: 1797.25, max: 2110.84
Date: 07-22 at 09:32:34, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1598.06(16), mean: 1833.13, max: 2155.79
Date: 07-22 at 09:33:24, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1598.06(16), mean: 1817.61, max: 2216.78
Date: 07-22 at 09:34:17, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1597.98(17), mean: 1752.96, max: 1973.10
Date: 07-22 at 09:35:07, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1597.09(17), mean: 1739.33, max: 2008.37
Date: 07-22 at 09:36:00, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1595.86(17), mean: 1631.47, max: 1698.55
Date: 07-22 at 09:36:47, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1558.17(17), mean: 1623.98, max: 1719.28
Date: 07-22 at 09:37:36, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1554.37(16), mean: 1658.65, max: 1717.54
Date: 07-22 at 09:38:24, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1554.37(16), mean: 1687.40, max: 1776.28
Date: 07-22 at 09:39:13, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1554.37(16), mean: 1697.90, max: 1826.34
Date: 07-22 at 09:40:03, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1554.37(16), mean: 1621.87, max: 1688.65
Date: 07-22 at 09:40:50, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1554.37(16), mean: 1648.84, max: 1739.37
Date: 07-22 at 09:41:40, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1554.37(16), mean: 1854.12, max: 2222.51
Date: 07-22 at 09:42:33, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1554.37(16), mean: 1688.02, max: 2229.11
Date: 07-22 at 09:43:20, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1554.37(16), mean: 1676.82, max: 2181.29
Date: 07-22 at 09:44:11, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1554.37(16), mean: 1661.25, max: 1778.23
Date: 07-22 at 09:45:00, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1546.06(16), mean: 1672.38, max: 1905.89
Date: 07-22 at 09:45:50, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1540.82(16), mean: 1695.33, max: 1961.77
Date: 07-22 at 09:46:39, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1540.82(16), mean: 1669.69, max: 1955.22
Date: 07-22 at 09:47:30, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1526.18(15), mean: 1603.16, max: 1903.46
Date: 07-22 at 09:48:19, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1526.18(15), mean: 1675.23, max: 1998.53
Date: 07-22 at 09:49:07, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1526.18(15), mean: 1646.77, max: 1762.46
Date: 07-22 at 09:49:57, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1526.18(15), mean: 1599.38, max: 1751.03
Date: 07-22 at 09:50:43, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1526.18(15), mean: 1603.40, max: 1687.48
Date: 07-22 at 09:51:33, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1526.18(15), mean: 1703.22, max: 1822.94
Date: 07-22 at 09:52:24, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1526.18(15), mean: 1615.56, max: 1867.77
Date: 07-22 at 09:53:14, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1526.18(15), mean: 1598.34, max: 1669.38
Date: 07-22 at 09:54:02, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1525.48(16), mean: 1621.31, max: 1713.32
Date: 07-22 at 09:54:51, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1507.46(16), mean: 1577.79, max: 1724.72
Date: 07-22 at 09:55:38, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1507.45(15), mean: 1585.57, max: 1715.43
Date: 07-22 at 09:56:26, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1507.45(15), mean: 1597.99, max: 1759.95
Date: 07-22 at 09:57:14, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1507.45(15), mean: 1623.40, max: 1781.19
Date: 07-22 at 09:58:02, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1507.45(15), mean: 1646.04, max: 1749.59
Date: 07-22 at 09:58:50, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1507.45(15), mean: 1580.55, max: 1702.52
Date: 07-22 at 09:59:37, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1507.45(15), mean: 1646.41, max: 1856.09
Date: 07-22 at 10:00:27, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1507.45(15), mean: 1621.57, max: 1827.26
Date: 07-22 at 10:01:12, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1507.45(15), mean: 1618.59, max: 1848.62
Date: 07-22 at 10:02:01, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1507.45(15), mean: 1563.90, max: 1627.52
Date: 07-22 at 10:02:48, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1507.45(15), mean: 1638.86, max: 2039.11
Date: 07-22 at 10:03:39, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1507.45(15), mean: 1614.82, max: 2057.68
Date: 07-22 at 10:04:28, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1507.45(15), mean: 1577.04, max: 1964.32
Date: 07-22 at 10:05:15, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1507.45(15), mean: 1584.31, max: 1676.21
Date: 07-22 at 10:06:05, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1507.45(15), mean: 1605.07, max: 1733.59
Date: 07-22 at 10:06:53, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1507.45(15), mean: 1565.21, max: 1638.31
Date: 07-22 at 10:07:45, #particle: 15, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1507.45(15), mean: 1558.66, max: 1700.24
Date: 07-22 at 10:08:30, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1507.45(15), mean: 1578.23, max: 1700.94
Date: 07-22 at 10:09:18, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1507.45(15), mean: 1618.76, max: 1843.61
Date: 07-22 at 10:10:05, #particle: 15, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1507.45(15), mean: 1612.18, max: 1849.22
Date: 07-22 at 10:10:51, #particle: 15, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1507.45(15), mean: 1561.82, max: 1747.67
Date: 07-22 at 10:11:38, #particle: 15, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1507.45(15), mean: 2082.20, max: 2969.79
Date: 07-22 at 10:12:31, #particle: 15, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1507.45(15), mean: 1717.67, max: 2041.07
Date: 07-22 at 10:13:18, #particle: 15, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1507.45(15), mean: 1713.11, max: 2086.31
Date: 07-22 at 10:14:07, #particle: 15, iter: 81, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1507.45(15), mean: 1666.97, max: 2115.71
Date: 07-22 at 10:14:56, #particle: 15, iter: 82, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1507.45(15), mean: 1669.34, max: 2150.21
Date: 07-22 at 10:15:45, #particle: 15, iter: 84, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1507.45(15), mean: 1778.54, max: 2222.13
Date: 07-22 at 10:16:36, #particle: 15, iter: 85, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1507.45(15), mean: 1641.54, max: 1942.51
Date: 07-22 at 10:17:23, #particle: 15, iter: 86, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1507.45(15), mean: 1663.89, max: 1949.47
Date: 07-22 at 10:18:14, #particle: 15, iter: 87, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1507.45(15), mean: 1685.05, max: 2040.22
Date: 07-22 at 10:19:03, #particle: 15, iter: 89, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1507.45(15), mean: 1684.25, max: 1897.85
Date: 07-22 at 10:19:52, #particle: 15, iter: 90, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1507.45(15), mean: 1677.79, max: 1960.73
Date: 07-22 at 10:20:39, #particle: 15, iter: 91, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1507.45(15), mean: 1612.48, max: 1794.82
Date: 07-22 at 10:21:29, #particle: 15, iter: 92, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1507.45(15), mean: 1625.91, max: 1864.56
Date: 07-22 at 10:22:21, #particle: 15, iter: 94, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1507.45(15), mean: 1634.03, max: 1886.95
Date: 07-22 at 10:23:08, #particle: 15, iter: 95, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1507.45(15), mean: 1633.03, max: 1852.09
