Date: 01-20 at 07:50:58, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1763.92(18), mean: 2794.50, max: 3615.85
Date: 01-20 at 07:52:01, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1678.46(17), mean: 2380.61, max: 3536.43
Date: 01-20 at 07:53:02, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1653.51(17), mean: 2325.41, max: 3483.20
Date: 01-20 at 07:54:04, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1652.74(17), mean: 2327.06, max: 3480.22
Date: 01-20 at 07:55:07, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1629.47(16), mean: 1981.89, max: 3281.65
Date: 01-20 at 07:56:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1584.99(15), mean: 2015.94, max: 3277.81
Date: 01-20 at 07:57:09, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1584.99(15), mean: 1766.80, max: 2026.98
Date: 01-20 at 07:58:08, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1584.99(15), mean: 1799.59, max: 2082.89
Date: 01-20 at 07:59:10, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1584.99(15), mean: 1820.80, max: 2139.44
Date: 01-20 at 08:00:12, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1584.99(15), mean: 1752.67, max: 1912.88
Date: 01-20 at 08:01:15, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1584.99(15), mean: 2750.83, max: 3261.38
Date: 01-20 at 08:02:16, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1584.99(15), mean: 2714.37, max: 3254.01
Date: 01-20 at 08:03:16, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1584.99(15), mean: 2726.87, max: 3239.67
Date: 01-20 at 08:04:17, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1584.99(15), mean: 2587.00, max: 3011.10
Date: 01-20 at 08:05:21, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1584.99(15), mean: 2779.71, max: 3256.82
Date: 01-20 at 08:06:25, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1584.99(15), mean: 2287.73, max: 3204.44
