Date: 09-10 at 08:40:14, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1831.87(18), mean: 2965.72, max: 3587.70
Date: 09-10 at 08:41:33, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1787.51(18), mean: 2931.95, max: 3596.29
Date: 09-10 at 08:42:53, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1778.65(18), mean: 2528.02, max: 3474.90
Date: 09-10 at 08:44:11, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1700.00(17), mean: 2404.80, max: 3253.09
Date: 09-10 at 08:45:30, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1659.70(17), mean: 2385.91, max: 3255.79
Date: 09-10 at 08:46:48, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1651.16(17), mean: 2264.98, max: 3169.34
Date: 09-10 at 08:48:09, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1651.16(17), mean: 1997.05, max: 2944.58
Date: 09-10 at 08:49:26, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1645.38(17), mean: 1976.93, max: 2947.96
Date: 09-10 at 08:50:43, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1630.11(16), mean: 1855.32, max: 2867.34
Date: 09-10 at 08:52:03, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1630.11(16), mean: 1809.20, max: 2834.63
Date: 09-10 at 08:53:19, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1630.11(16), mean: 1772.17, max: 2052.07
Date: 09-10 at 08:54:40, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1630.11(16), mean: 1809.48, max: 2116.83
Date: 09-10 at 08:56:01, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1630.11(16), mean: 1706.21, max: 1838.26
Date: 09-10 at 08:57:18, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1630.11(16), mean: 1779.24, max: 2051.48
Date: 09-10 at 08:58:35, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1630.11(16), mean: 1835.05, max: 2136.62
Date: 09-10 at 08:59:49, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1630.11(16), mean: 1829.49, max: 2137.37
Date: 09-10 at 09:01:06, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1630.11(16), mean: 1831.88, max: 2088.14
Date: 09-10 at 09:02:19, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1630.11(16), mean: 1896.07, max: 2248.66
Date: 09-10 at 09:03:36, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1619.78(16), mean: 2647.99, max: 3103.07
Date: 09-10 at 09:04:55, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1617.60(16), mean: 1796.18, max: 1915.96
Date: 09-10 at 09:06:09, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1617.60(16), mean: 1811.70, max: 1946.82
Date: 09-10 at 09:07:28, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1617.60(16), mean: 1846.88, max: 2036.07
Date: 09-10 at 09:08:43, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1617.60(16), mean: 1939.24, max: 2126.89
Date: 09-10 at 09:09:59, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1617.60(16), mean: 1835.34, max: 2086.90
Date: 09-10 at 09:11:15, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1617.60(16), mean: 1812.37, max: 2062.79
Date: 09-10 at 09:12:29, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1617.60(16), mean: 1770.67, max: 2148.39
Date: 09-10 at 09:13:47, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1599.83(16), mean: 1755.72, max: 2170.85
