Date: 01-20 at 04:33:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1777.18(17), mean: 2967.46, max: 3518.42
Date: 01-20 at 04:34:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1724.09(17), mean: 2948.94, max: 3430.35
Date: 01-20 at 04:35:17, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1714.29(17), mean: 2604.60, max: 3377.73
Date: 01-20 at 04:36:21, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1699.10(16), mean: 2455.51, max: 3379.88
Date: 01-20 at 04:37:23, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1699.10(16), mean: 2271.53, max: 3339.22
Date: 01-20 at 04:38:28, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1659.03(18), mean: 2002.37, max: 2936.26
Date: 01-20 at 04:39:26, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1643.38(17), mean: 2023.85, max: 2886.38
Date: 01-20 at 04:40:28, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1643.38(17), mean: 1992.87, max: 2882.42
Date: 01-20 at 04:41:29, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1643.38(17), mean: 1839.12, max: 2097.00
Date: 01-20 at 04:42:32, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1643.38(17), mean: 1829.84, max: 2099.44
Date: 01-20 at 04:43:32, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1643.38(17), mean: 1894.76, max: 2154.80
Date: 01-20 at 04:44:35, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1643.38(17), mean: 2689.48, max: 3072.98
Date: 01-20 at 04:45:40, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1643.38(17), mean: 2719.80, max: 3025.80
Date: 01-20 at 04:46:40, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1643.38(17), mean: 2481.99, max: 2901.19
Date: 01-20 at 04:47:43, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1643.38(17), mean: 2220.68, max: 2941.35
Date: 01-20 at 04:48:47, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1643.38(17), mean: 2665.48, max: 3038.57
Date: 01-20 at 04:49:48, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1643.38(17), mean: 2389.94, max: 2939.78
