Date: 01-20 at 04:18:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1813.64(20), mean: 2873.12, max: 3570.67
Date: 01-20 at 04:19:43, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1681.66(18), mean: 2836.74, max: 3469.11
Date: 01-20 at 04:20:45, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1618.15(17), mean: 2484.33, max: 3407.35
Date: 01-20 at 04:21:49, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1616.72(17), mean: 2260.52, max: 3181.06
Date: 01-20 at 04:22:53, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1616.72(17), mean: 2043.82, max: 3100.40
Date: 01-20 at 04:23:56, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1616.72(17), mean: 1847.30, max: 2075.54
Date: 01-20 at 04:24:57, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1616.72(17), mean: 1892.52, max: 2148.49
Date: 01-20 at 04:25:59, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1616.72(17), mean: 1743.06, max: 1832.29
Date: 01-20 at 04:27:03, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1616.72(17), mean: 2719.84, max: 3205.33
Date: 01-20 at 04:28:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1616.72(17), mean: 2473.65, max: 3137.97
Date: 01-20 at 04:29:06, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1616.72(17), mean: 2482.50, max: 3084.56
Date: 01-20 at 04:30:05, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1616.72(17), mean: 2379.97, max: 3035.99
Date: 01-20 at 04:31:08, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1616.72(17), mean: 2725.65, max: 3192.75
Date: 01-20 at 04:32:10, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1616.72(17), mean: 2535.84, max: 3174.27
