Date: 01-20 at 05:12:35, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1802.85(17), mean: 2969.17, max: 3518.42
Date: 01-20 at 05:13:37, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1687.30(16), mean: 2841.11, max: 3386.28
Date: 01-20 at 05:14:39, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1687.26(16), mean: 2715.63, max: 3413.51
Date: 01-20 at 05:15:41, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1687.26(16), mean: 2656.04, max: 3428.91
Date: 01-20 at 05:16:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1687.26(16), mean: 2288.79, max: 3403.90
Date: 01-20 at 05:17:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1687.26(16), mean: 1792.82, max: 1927.25
Date: 01-20 at 05:18:53, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1664.05(18), mean: 1856.84, max: 2023.35
Date: 01-20 at 05:19:52, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1663.49(18), mean: 1892.87, max: 2076.71
Date: 01-20 at 05:20:53, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1663.48(17), mean: 1888.76, max: 2152.00
Date: 01-20 at 05:21:53, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1663.48(17), mean: 1948.44, max: 2232.93
Date: 01-20 at 05:22:55, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1663.48(17), mean: 2012.62, max: 2297.70
Date: 01-20 at 05:23:58, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1663.48(17), mean: 1918.15, max: 2335.14
Date: 01-20 at 05:25:03, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1663.48(17), mean: 1856.47, max: 2390.78
Date: 01-20 at 05:26:07, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1663.48(17), mean: 2616.23, max: 3133.56
Date: 01-20 at 05:27:07, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1663.48(17), mean: 2475.91, max: 2973.06
Date: 01-20 at 05:28:12, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1663.48(17), mean: 1775.36, max: 1915.04
Date: 01-20 at 05:29:09, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1663.48(17), mean: 1833.92, max: 1987.03
Date: 01-20 at 05:30:11, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1663.48(17), mean: 2729.02, max: 3142.52
Date: 01-20 at 05:31:12, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1663.48(17), mean: 2547.44, max: 3059.43
