Date: 12-20 at 08:53:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1612.29(15), mean: 2794.21, max: 3579.08
Date: 12-20 at 08:54:10, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1522.60(14), mean: 2446.87, max: 3226.70
Date: 12-20 at 08:55:05, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1520.10(14), mean: 2330.87, max: 3072.29
Date: 12-20 at 08:55:59, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1520.10(14), mean: 2035.19, max: 2987.14
Date: 12-20 at 08:56:58, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1520.10(14), mean: 1893.54, max: 2886.63
Date: 12-20 at 08:57:56, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1520.10(14), mean: 1690.94, max: 2286.08
Date: 12-20 at 08:58:58, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1430.91(14), mean: 1543.68, max: 1611.96
Date: 12-20 at 08:59:52, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.49(14), mean: 1602.57, max: 1717.43
Date: 12-20 at 09:00:49, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.49(14), mean: 1667.64, max: 1813.14
Date: 12-20 at 09:01:49, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.49(14), mean: 1607.90, max: 1750.53
Date: 12-20 at 09:02:41, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.49(14), mean: 1577.99, max: 1746.70
Date: 12-20 at 09:03:38, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.49(14), mean: 1519.11, max: 1615.25
Date: 12-20 at 09:04:34, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.49(14), mean: 1534.99, max: 1670.35
Date: 12-20 at 09:05:32, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.49(14), mean: 1489.52, max: 1572.65
Date: 12-20 at 09:06:25, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.49(14), mean: 1538.94, max: 1595.56
Date: 12-20 at 09:07:31, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.49(14), mean: 1490.67, max: 1544.09
Date: 12-20 at 09:08:30, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.49(14), mean: 1501.61, max: 1554.96
Date: 12-20 at 09:09:22, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1429.49(14), mean: 1498.63, max: 1566.42
