Date: 12-20 at 09:55:12, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1569.60(15), mean: 2779.88, max: 3552.58
Date: 12-20 at 09:56:02, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1520.18(15), mean: 2647.18, max: 3420.00
Date: 12-20 at 09:57:01, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1502.71(15), mean: 2195.33, max: 3277.80
Date: 12-20 at 09:58:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1483.24(15), mean: 2234.07, max: 3191.39
Date: 12-20 at 09:58:55, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1471.69(15), mean: 2263.32, max: 3186.32
Date: 12-20 at 09:59:51, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1454.62(15), mean: 2204.56, max: 3257.46
Date: 12-20 at 10:00:54, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1436.31(14), mean: 1746.77, max: 2785.19
Date: 12-20 at 10:01:49, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1436.31(14), mean: 1711.80, max: 2024.50
Date: 12-20 at 10:02:51, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1436.31(14), mean: 1715.89, max: 1872.14
Date: 12-20 at 10:03:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1436.31(14), mean: 1732.11, max: 1916.06
Date: 12-20 at 10:04:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1436.31(14), mean: 1583.81, max: 1695.22
Date: 12-20 at 10:05:44, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1436.31(14), mean: 1553.84, max: 1659.36
Date: 12-20 at 10:06:46, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1436.31(14), mean: 1514.74, max: 1613.20
Date: 12-20 at 10:07:46, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1436.31(14), mean: 1499.83, max: 1547.48
Date: 12-20 at 10:08:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1436.31(14), mean: 1543.51, max: 1612.25
Date: 12-20 at 10:09:34, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1436.31(14), mean: 1550.93, max: 1686.62
Date: 12-20 at 10:10:30, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1436.31(14), mean: 1571.53, max: 1725.31
