Date: 12-20 at 10:49:41, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1673.84(16), mean: 2647.68, max: 3537.16
Date: 12-20 at 10:50:31, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1575.95(16), mean: 2490.84, max: 3392.38
Date: 12-20 at 10:51:30, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1506.03(14), mean: 2452.90, max: 3398.90
Date: 12-20 at 10:52:24, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1492.85(14), mean: 2354.79, max: 3332.72
Date: 12-20 at 10:53:22, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1487.87(14), mean: 2363.50, max: 3333.27
Date: 12-20 at 10:54:23, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1487.87(14), mean: 2035.11, max: 3264.67
Date: 12-20 at 10:55:26, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1445.80(15), mean: 1817.59, max: 3278.98
Date: 12-20 at 10:56:20, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1421.58(14), mean: 1591.66, max: 1819.16
Date: 12-20 at 10:57:16, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1421.58(14), mean: 1631.38, max: 1877.36
Date: 12-20 at 10:58:11, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1421.58(14), mean: 1607.54, max: 1742.07
Date: 12-20 at 10:59:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1421.58(14), mean: 1520.26, max: 1564.58
Date: 12-20 at 11:00:07, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1421.58(14), mean: 1538.55, max: 1606.85
Date: 12-20 at 11:01:13, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1421.58(14), mean: 1510.18, max: 1594.94
Date: 12-20 at 11:02:04, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1421.58(14), mean: 1568.03, max: 1666.36
Date: 12-20 at 11:02:57, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1421.58(14), mean: 1566.74, max: 1779.77
Date: 12-20 at 11:03:49, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1421.58(14), mean: 1621.78, max: 1842.29
Date: 12-20 at 11:04:46, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1413.67(14), mean: 1489.10, max: 1560.65
Date: 12-20 at 11:05:39, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1413.20(14), mean: 1476.61, max: 1536.36
Date: 12-20 at 11:06:29, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1413.20(14), mean: 1491.68, max: 1570.94
Date: 12-20 at 11:07:23, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1413.20(14), mean: 1542.14, max: 1639.85
Date: 12-20 at 11:08:21, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1406.62(14), mean: 1450.13, max: 1501.88
Date: 12-20 at 11:09:14, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1403.60(14), mean: 1454.84, max: 1511.88
Date: 12-20 at 11:10:09, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1403.60(14), mean: 1432.75, max: 1474.51
Date: 12-20 at 11:11:09, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1403.60(14), mean: 1428.88, max: 1474.51
Date: 12-20 at 11:12:10, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1403.60(14), mean: 1485.69, max: 1522.69
Date: 12-20 at 11:13:08, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1400.56(14), mean: 1442.72, max: 1476.74
Date: 12-20 at 11:14:09, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1382.67(13), mean: 1427.62, max: 1475.00
Date: 12-20 at 11:15:03, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1382.67(13), mean: 1425.13, max: 1475.00
Date: 12-20 at 11:16:02, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1374.97(13), mean: 1422.74, max: 1475.00
Date: 12-20 at 11:16:52, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1373.68(13), mean: 1455.28, max: 1502.23
Date: 12-20 at 11:17:42, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1373.68(13), mean: 1450.20, max: 1528.96
Date: 12-20 at 11:18:36, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1373.68(13), mean: 1400.59, max: 1430.81
Date: 12-20 at 11:19:33, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1371.82(13), mean: 1396.36, max: 1431.74
Date: 12-20 at 11:20:29, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1371.49(13), mean: 1406.35, max: 1438.14
Date: 12-20 at 11:21:23, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1369.08(13), mean: 1397.66, max: 1430.81
Date: 12-20 at 11:22:25, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1369.08(13), mean: 1397.59, max: 1430.81
Date: 12-20 at 11:23:31, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1369.08(13), mean: 1396.35, max: 1430.81
Date: 12-20 at 11:24:25, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1369.08(13), mean: 1402.91, max: 1448.27
