Date: 12-20 at 12:47:21, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1578.59(15), mean: 2780.46, max: 3543.55
Date: 12-20 at 12:48:16, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1544.21(15), mean: 2512.60, max: 3399.94
Date: 12-20 at 12:49:16, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1531.40(15), mean: 1946.10, max: 3258.07
Date: 12-20 at 12:50:10, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1506.18(15), mean: 1995.96, max: 3291.03
Date: 12-20 at 12:50:59, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1502.25(15), mean: 1982.29, max: 3172.92
Date: 12-20 at 12:52:01, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1487.38(15), mean: 1871.27, max: 3104.39
Date: 12-20 at 12:52:54, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1460.64(14), mean: 1871.12, max: 3124.05
Date: 12-20 at 12:53:52, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1460.64(14), mean: 1867.28, max: 3083.77
Date: 12-20 at 12:54:53, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1460.64(14), mean: 1643.25, max: 1945.75
Date: 12-20 at 12:55:47, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1460.64(14), mean: 1595.46, max: 1752.88
Date: 12-20 at 12:56:45, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1460.64(14), mean: 1607.34, max: 1807.07
Date: 12-20 at 12:57:36, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1460.64(14), mean: 1606.86, max: 1759.35
Date: 12-20 at 12:58:30, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1460.64(14), mean: 1628.19, max: 1833.47
Date: 12-20 at 12:59:34, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1460.64(14), mean: 1603.30, max: 1869.71
Date: 12-20 at 13:00:32, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1450.09(14), mean: 1581.11, max: 1702.36
Date: 12-20 at 13:01:26, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1445.91(14), mean: 1559.15, max: 1723.71
Date: 12-20 at 13:02:22, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1433.29(14), mean: 1576.48, max: 1731.61
Date: 12-20 at 13:03:18, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1433.29(14), mean: 1565.99, max: 1708.33
Date: 12-20 at 13:04:12, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1433.29(14), mean: 1595.02, max: 1769.58
Date: 12-20 at 13:05:13, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1433.29(14), mean: 1520.15, max: 1656.29
Date: 12-20 at 13:06:07, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1433.29(14), mean: 1526.73, max: 1713.13
Date: 12-20 at 13:07:04, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1433.29(14), mean: 1506.69, max: 1630.61
Date: 12-20 at 13:08:01, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1433.29(14), mean: 1474.20, max: 1541.06
Date: 12-20 at 13:08:53, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1433.29(14), mean: 1548.06, max: 1632.42
Date: 12-20 at 13:09:51, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1433.29(14), mean: 1511.04, max: 1611.09
Date: 12-20 at 13:10:41, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1433.29(14), mean: 1545.59, max: 1683.12
Date: 12-20 at 13:11:39, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1433.29(14), mean: 1494.57, max: 1649.17
