Date: 12-20 at 16:23:32, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1640.69(14), mean: 2637.87, max: 3482.41
Date: 12-20 at 16:24:27, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1607.16(14), mean: 2664.17, max: 3546.85
Date: 12-20 at 16:25:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1554.43(15), mean: 2656.93, max: 3559.00
Date: 12-20 at 16:26:24, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1529.81(15), mean: 2010.36, max: 2872.47
Date: 12-20 at 16:27:19, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1529.54(15), mean: 1813.98, max: 2748.70
Date: 12-20 at 16:28:11, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1502.10(14), mean: 1664.93, max: 1814.17
Date: 12-20 at 16:29:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1469.27(14), mean: 1555.63, max: 1673.07
Date: 12-20 at 16:30:02, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1435.59(14), mean: 1617.65, max: 1756.44
Date: 12-20 at 16:30:57, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1421.26(14), mean: 1675.58, max: 1818.25
Date: 12-20 at 16:31:49, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1418.59(14), mean: 1630.43, max: 1793.74
Date: 12-20 at 16:32:51, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1418.59(14), mean: 1499.10, max: 1587.87
Date: 12-20 at 16:33:43, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1418.59(14), mean: 1532.38, max: 1649.60
Date: 12-20 at 16:34:44, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1418.59(14), mean: 1530.51, max: 1658.08
Date: 12-20 at 16:35:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1418.59(14), mean: 1488.19, max: 1555.40
Date: 12-20 at 16:36:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1418.59(14), mean: 1513.43, max: 1586.39
Date: 12-20 at 16:37:39, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1418.59(14), mean: 1479.53, max: 1536.22
Date: 12-20 at 16:38:34, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1418.59(14), mean: 1475.51, max: 1537.20
Date: 12-20 at 16:39:34, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1418.59(14), mean: 1487.75, max: 1573.84
Date: 12-20 at 16:40:25, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1418.59(14), mean: 1518.51, max: 1614.77
Date: 12-20 at 16:41:24, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1418.59(14), mean: 1487.32, max: 1569.40
