Date: 12-20 at 14:48:51, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1573.48(16), mean: 2584.09, max: 3295.66
Date: 12-20 at 14:49:46, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1458.53(14), mean: 2605.58, max: 3316.27
Date: 12-20 at 14:50:42, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1449.77(14), mean: 2497.04, max: 3316.75
Date: 12-20 at 14:51:38, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1449.77(14), mean: 2439.58, max: 3268.44
Date: 12-20 at 14:52:36, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1449.77(14), mean: 2377.39, max: 3238.44
Date: 12-20 at 14:53:45, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1449.77(14), mean: 1625.94, max: 1753.84
Date: 12-20 at 14:54:39, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1449.77(14), mean: 1619.27, max: 1811.43
Date: 12-20 at 14:55:32, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1449.77(14), mean: 1656.73, max: 1857.48
Date: 12-20 at 14:56:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1433.08(14), mean: 1562.15, max: 1742.87
Date: 12-20 at 14:57:29, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1415.28(14), mean: 1561.93, max: 1777.36
Date: 12-20 at 14:58:28, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1401.14(13), mean: 1547.73, max: 1877.40
Date: 12-20 at 14:59:22, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1401.14(13), mean: 1543.48, max: 1897.05
Date: 12-20 at 15:00:24, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1401.14(13), mean: 1532.13, max: 1634.69
Date: 12-20 at 15:01:18, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1401.14(13), mean: 1570.25, max: 1703.62
Date: 12-20 at 15:02:15, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1401.14(13), mean: 1498.78, max: 1641.20
Date: 12-20 at 15:03:12, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1401.14(13), mean: 1482.51, max: 1638.28
Date: 12-20 at 15:04:02, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1401.14(13), mean: 1526.41, max: 1728.82
Date: 12-20 at 15:04:57, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1401.14(13), mean: 1474.52, max: 1591.31
Date: 12-20 at 15:05:56, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1401.14(13), mean: 1461.93, max: 1558.18
Date: 12-20 at 15:06:56, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1401.14(13), mean: 1457.73, max: 1558.17
Date: 12-20 at 15:07:50, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1401.06(13), mean: 1460.81, max: 1557.73
