Date: 12-20 at 08:24:27, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1664.98(15), mean: 2682.32, max: 3468.17
Date: 12-20 at 08:25:23, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1590.63(15), mean: 2711.84, max: 3523.12
Date: 12-20 at 08:26:20, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1548.63(15), mean: 2620.39, max: 3570.76
Date: 12-20 at 08:27:15, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1537.49(15), mean: 2246.02, max: 3407.10
Date: 12-20 at 08:28:10, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1528.42(13), mean: 2022.90, max: 3312.44
Date: 12-20 at 08:29:05, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1491.59(13), mean: 1994.30, max: 3285.33
Date: 12-20 at 08:30:01, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1485.15(13), mean: 1945.87, max: 3147.79
Date: 12-20 at 08:31:01, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1485.15(13), mean: 1743.18, max: 2131.67
Date: 12-20 at 08:32:00, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1485.15(13), mean: 1701.45, max: 2106.49
Date: 12-20 at 08:33:01, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1485.15(13), mean: 1570.14, max: 1690.62
Date: 12-20 at 08:33:58, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1485.15(13), mean: 1642.57, max: 1727.20
Date: 12-20 at 08:34:56, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1480.49(13), mean: 1576.57, max: 1678.93
Date: 12-20 at 08:35:51, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1473.84(13), mean: 1587.86, max: 1716.39
Date: 12-20 at 08:36:39, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1460.37(13), mean: 1635.81, max: 1771.21
Date: 12-20 at 08:37:35, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1459.25(13), mean: 1600.65, max: 1835.83
Date: 12-20 at 08:38:27, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1455.28(13), mean: 1634.33, max: 1915.55
Date: 12-20 at 08:39:21, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1455.28(13), mean: 1611.30, max: 1778.75
Date: 12-20 at 08:40:17, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1455.28(13), mean: 1587.01, max: 1753.97
Date: 12-20 at 08:41:17, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1455.28(13), mean: 1559.32, max: 1704.83
Date: 12-20 at 08:42:13, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1453.46(13), mean: 1546.51, max: 1650.20
Date: 12-20 at 08:43:04, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1451.61(13), mean: 1536.81, max: 1670.41
Date: 12-20 at 08:44:03, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1451.61(13), mean: 1519.86, max: 1620.54
Date: 12-20 at 08:44:54, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1451.61(13), mean: 1576.31, max: 1653.66
Date: 12-20 at 08:45:49, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1451.61(13), mean: 1585.05, max: 1694.02
Date: 12-20 at 08:46:47, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1451.61(13), mean: 1547.99, max: 1676.13
Date: 12-20 at 08:47:38, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1451.61(13), mean: 1574.78, max: 1706.42
Date: 12-20 at 08:48:33, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1451.61(13), mean: 1504.43, max: 1552.49
Date: 12-20 at 08:49:25, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1451.61(13), mean: 1527.26, max: 1606.56
Date: 12-20 at 08:50:24, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1451.61(13), mean: 1582.37, max: 1662.25
Date: 12-20 at 08:51:27, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1451.61(13), mean: 1506.94, max: 1570.48
Date: 12-20 at 08:52:26, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1451.61(13), mean: 1555.23, max: 1616.81
