Date: 12-20 at 11:32:08, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1620.18(15), mean: 2789.39, max: 3484.62
Date: 12-20 at 11:33:00, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1532.58(15), mean: 2766.50, max: 3421.32
Date: 12-20 at 11:33:56, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1518.81(15), mean: 2666.16, max: 3463.07
Date: 12-20 at 11:35:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1508.99(15), mean: 1684.79, max: 1806.63
Date: 12-20 at 11:36:02, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1508.99(15), mean: 1750.21, max: 1851.29
Date: 12-20 at 11:36:56, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1508.99(15), mean: 1820.24, max: 1951.86
Date: 12-20 at 11:37:56, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1508.99(15), mean: 1841.83, max: 2014.19
Date: 12-20 at 11:39:05, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1508.99(15), mean: 1639.98, max: 1783.01
Date: 12-20 at 11:40:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1508.99(15), mean: 1678.24, max: 1826.00
Date: 12-20 at 11:40:57, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1508.99(15), mean: 1746.94, max: 1877.59
Date: 12-20 at 11:42:04, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1508.99(15), mean: 1630.42, max: 1765.64
Date: 12-20 at 11:42:58, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1508.99(15), mean: 1594.65, max: 1679.50
Date: 12-20 at 11:43:52, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1508.99(15), mean: 1628.09, max: 1731.43
Date: 12-20 at 11:44:47, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1261.67, best obj: 1508.99(15), mean: 1672.01, max: 1808.99
