Date: 12-01 at 22:58:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1864.43(19), mean: 2766.17, max: 3382.76
Date: 12-01 at 22:59:45, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1775.20(17), mean: 2627.96, max: 3307.25
Date: 12-01 at 23:00:49, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1766.73(17), mean: 2612.23, max: 3291.45
Date: 12-01 at 23:01:46, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1760.77(17), mean: 2501.07, max: 3213.96
Date: 12-01 at 23:02:44, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1713.39(18), mean: 2550.79, max: 3293.54
Date: 12-01 at 23:03:55, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1687.89(18), mean: 2109.32, max: 3095.78
Date: 12-01 at 23:04:51, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1687.89(18), mean: 2007.31, max: 2911.37
Date: 12-01 at 23:05:49, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1687.89(18), mean: 1999.07, max: 2932.59
Date: 12-01 at 23:06:52, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1687.89(18), mean: 1975.30, max: 2892.36
Date: 12-01 at 23:08:00, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1687.89(18), mean: 1814.84, max: 1970.37
Date: 12-01 at 23:09:10, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1687.89(18), mean: 2764.35, max: 3278.23
Date: 12-01 at 23:10:16, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1687.89(18), mean: 1855.93, max: 1984.09
Date: 12-01 at 23:11:16, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1687.89(18), mean: 1878.85, max: 2019.11
Date: 12-01 at 23:12:12, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1687.89(18), mean: 1906.84, max: 2006.03
Date: 12-01 at 23:13:09, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1687.89(18), mean: 2865.05, max: 3249.49
Date: 12-01 at 23:14:22, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1687.89(18), mean: 1875.97, max: 2028.03
