Date: 12-01 at 19:26:37, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1810.98(19), mean: 2838.79, max: 3445.83
Date: 12-01 at 19:27:33, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1781.33(19), mean: 2848.70, max: 3443.39
Date: 12-01 at 19:28:31, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1747.29(19), mean: 2897.99, max: 3499.63
Date: 12-01 at 19:29:38, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1746.94(19), mean: 2546.33, max: 3349.10
Date: 12-01 at 19:30:35, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1746.94(19), mean: 2395.91, max: 3299.53
Date: 12-01 at 19:31:36, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1746.94(19), mean: 2241.84, max: 3278.94
Date: 12-01 at 19:32:41, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1746.94(19), mean: 2123.53, max: 3095.23
Date: 12-01 at 19:33:49, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1746.94(19), mean: 1840.30, max: 2248.70
Date: 12-01 at 19:34:59, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1708.83(18), mean: 2743.89, max: 3267.24
Date: 12-01 at 19:36:07, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1704.95(18), mean: 1866.33, max: 1954.77
Date: 12-01 at 19:37:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1703.07(17), mean: 1819.90, max: 2026.02
Date: 12-01 at 19:38:13, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1702.08(17), mean: 1818.34, max: 2101.21
Date: 12-01 at 19:39:16, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1701.71(17), mean: 1845.76, max: 2076.41
Date: 12-01 at 19:40:08, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1701.71(17), mean: 1911.22, max: 2142.31
Date: 12-01 at 19:41:14, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1701.71(17), mean: 1769.46, max: 1868.47
Date: 12-01 at 19:42:19, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1697.84(18), mean: 1771.14, max: 1894.61
