Date: 12-01 at 21:25:31, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1848.40(20), mean: 2937.07, max: 3485.31
Date: 12-01 at 21:26:25, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1748.37(18), mean: 2926.84, max: 3405.37
Date: 12-01 at 21:27:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1706.65(18), mean: 2931.46, max: 3327.82
Date: 12-01 at 21:28:38, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1706.47(18), mean: 1895.12, max: 2020.80
Date: 12-01 at 21:29:32, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1705.85(18), mean: 1963.94, max: 2093.08
Date: 12-01 at 21:30:28, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1705.85(18), mean: 2018.02, max: 2172.84
Date: 12-01 at 21:31:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1705.85(18), mean: 2062.73, max: 2239.14
Date: 12-01 at 21:32:41, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1689.15(19), mean: 1826.80, max: 2027.09
Date: 12-01 at 21:33:41, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1683.90(19), mean: 1884.89, max: 2086.48
Date: 12-01 at 21:34:46, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1683.90(19), mean: 1835.36, max: 2052.68
Date: 12-01 at 21:35:47, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1683.90(19), mean: 1814.15, max: 2042.54
Date: 12-01 at 21:36:54, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1659.48(19), mean: 1755.46, max: 1857.23
Date: 12-01 at 21:37:48, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1635.47(17), mean: 1810.05, max: 1927.39
Date: 12-01 at 21:38:50, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1631.12(17), mean: 1778.01, max: 1901.95
Date: 12-01 at 21:39:55, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1631.12(17), mean: 1755.42, max: 1924.05
Date: 12-01 at 21:40:55, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1631.12(17), mean: 1767.17, max: 1959.86
Date: 12-01 at 21:41:55, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1631.12(17), mean: 1804.38, max: 2048.00
Date: 12-01 at 21:42:59, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1631.12(17), mean: 1740.60, max: 1869.61
Date: 12-01 at 21:44:03, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1631.12(17), mean: 2818.59, max: 3106.90
Date: 12-01 at 21:45:14, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1631.12(17), mean: 1869.77, max: 2015.03
Date: 12-01 at 21:46:09, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1631.12(17), mean: 1932.35, max: 2060.85
Date: 12-01 at 21:47:11, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1631.12(17), mean: 1923.61, max: 2071.59
Date: 12-01 at 21:48:14, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1631.12(17), mean: 2856.83, max: 3231.81
Date: 12-01 at 21:49:25, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1631.12(17), mean: 1823.24, max: 1916.48
