Date: 08-06 at 01:09:28, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1910.60(19), mean: 2981.12, max: 3460.78
Date: 08-06 at 01:10:23, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1842.87(19), mean: 2760.36, max: 3431.89
Date: 08-06 at 01:11:17, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1828.99(19), mean: 2611.05, max: 3389.12
Date: 08-06 at 01:12:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1822.42(19), mean: 2620.71, max: 3284.18
Date: 08-06 at 01:13:02, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1822.42(19), mean: 2619.86, max: 3268.52
Date: 08-06 at 01:14:01, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1822.42(19), mean: 2446.00, max: 3192.42
Date: 08-06 at 01:14:58, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1740.00(19), mean: 2105.61, max: 3069.80
Date: 08-06 at 01:15:54, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1671.84(18), mean: 1933.11, max: 2112.52
Date: 08-06 at 01:16:53, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1654.71(17), mean: 1870.71, max: 2189.10
Date: 08-06 at 01:17:49, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1654.71(17), mean: 1850.52, max: 2149.84
Date: 08-06 at 01:18:44, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1654.71(17), mean: 1914.48, max: 2182.01
Date: 08-06 at 01:19:38, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1654.71(17), mean: 1825.95, max: 2083.70
Date: 08-06 at 01:20:34, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1654.71(17), mean: 1772.86, max: 1860.93
Date: 08-06 at 01:21:27, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1654.71(17), mean: 1756.05, max: 1892.91
Date: 08-06 at 01:22:23, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1654.71(17), mean: 1744.41, max: 1819.99
Date: 08-06 at 01:23:17, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1654.71(17), mean: 1802.94, max: 1891.37
Date: 08-06 at 01:24:08, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1654.71(17), mean: 1851.60, max: 1972.22
Date: 08-06 at 01:25:00, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1654.71(17), mean: 1834.32, max: 2006.82
Date: 08-06 at 01:26:02, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1654.71(17), mean: 2720.85, max: 3121.76
Date: 08-06 at 01:27:00, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1654.71(17), mean: 1850.82, max: 2027.93
Date: 08-06 at 01:27:56, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1654.71(17), mean: 1874.49, max: 2065.11
Date: 08-06 at 01:28:45, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1654.71(17), mean: 1907.20, max: 2120.37
Date: 08-06 at 01:29:36, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1654.71(17), mean: 1957.33, max: 2225.34
Date: 08-06 at 01:30:30, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1654.71(17), mean: 2008.92, max: 2243.46
Date: 08-06 at 01:31:28, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1654.71(17), mean: 1794.51, max: 2213.55
Date: 08-06 at 01:32:27, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1654.71(17), mean: 1716.77, max: 1823.88
Date: 08-06 at 01:33:17, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1639.04(17), mean: 1743.76, max: 1902.63
Date: 08-06 at 01:34:06, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1639.04(17), mean: 1775.57, max: 1929.23
Date: 08-06 at 01:34:59, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1639.04(17), mean: 1777.38, max: 1947.12
Date: 08-06 at 01:35:54, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1639.04(17), mean: 1701.62, max: 1786.66
Date: 08-06 at 01:36:42, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1639.04(17), mean: 1755.51, max: 1846.89
Date: 08-06 at 01:37:40, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1639.04(17), mean: 1700.81, max: 1754.09
Date: 08-06 at 01:38:28, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1639.04(17), mean: 1721.81, max: 1792.24
Date: 08-06 at 01:39:20, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1639.04(17), mean: 1744.93, max: 1871.91
Date: 08-06 at 01:40:18, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1639.04(17), mean: 1679.22, max: 1783.96
Date: 08-06 at 01:41:08, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1628.10(17), mean: 1688.53, max: 1791.55
Date: 08-06 at 01:42:01, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1625.70(17), mean: 1687.72, max: 1804.79
Date: 08-06 at 01:42:59, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1618.65(18), mean: 1657.54, max: 1770.83
Date: 08-06 at 01:43:51, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1613.65(18), mean: 1651.60, max: 1689.43
Date: 08-06 at 01:44:43, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1651.78, max: 1736.67
Date: 08-06 at 01:45:36, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1647.29, max: 1689.43
Date: 08-06 at 01:46:34, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1647.09, max: 1689.43
Date: 08-06 at 01:47:24, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1647.09, max: 1689.43
Date: 08-06 at 01:48:11, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1653.39, max: 1696.41
Date: 08-06 at 01:49:08, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1648.35, max: 1689.43
Date: 08-06 at 01:50:07, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1647.05, max: 1689.43
Date: 08-06 at 01:50:54, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1668.08, max: 1737.57
Date: 08-06 at 01:51:46, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1664.28, max: 1772.72
Date: 08-06 at 01:52:40, #particle: 15, iter: 50, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1674.01, max: 1825.66
Date: 08-06 at 01:53:38, #particle: 15, iter: 52, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 2891.01, max: 3214.43
Date: 08-06 at 01:54:37, #particle: 15, iter: 53, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1834.58, max: 1927.04
Date: 08-06 at 01:55:29, #particle: 15, iter: 54, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1893.51, max: 2013.82
Date: 08-06 at 01:56:17, #particle: 15, iter: 55, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1909.67, max: 2066.43
Date: 08-06 at 01:57:09, #particle: 15, iter: 56, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1917.06, max: 2138.57
Date: 08-06 at 01:58:07, #particle: 15, iter: 57, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1782.66, max: 2021.16
Date: 08-06 at 01:58:56, #particle: 15, iter: 58, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1821.19, max: 2077.65
Date: 08-06 at 01:59:54, #particle: 15, iter: 59, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1762.13, max: 1913.88
Date: 08-06 at 02:00:43, #particle: 15, iter: 60, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1808.75, max: 1972.73
Date: 08-06 at 02:01:39, #particle: 15, iter: 62, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 2838.76, max: 3174.03
Date: 08-06 at 02:02:39, #particle: 15, iter: 63, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1849.00, max: 2028.00
Date: 08-06 at 02:03:29, #particle: 15, iter: 64, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1906.59, max: 2094.77
Date: 08-06 at 02:04:26, #particle: 15, iter: 65, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1861.71, max: 2099.57
Date: 08-06 at 02:05:21, #particle: 15, iter: 66, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1846.70, max: 2173.51
Date: 08-06 at 02:06:13, #particle: 15, iter: 67, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1859.08, max: 2190.39
Date: 08-06 at 02:07:10, #particle: 15, iter: 68, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1829.56, max: 2191.29
Date: 08-06 at 02:07:59, #particle: 15, iter: 69, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1877.15, max: 2263.84
Date: 08-06 at 02:08:57, #particle: 15, iter: 70, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1785.13, max: 1951.17
Date: 08-06 at 02:09:56, #particle: 15, iter: 72, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 2845.36, max: 3171.58
Date: 08-06 at 02:10:54, #particle: 15, iter: 73, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1862.03, max: 1941.72
Date: 08-06 at 02:11:49, #particle: 15, iter: 74, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1870.79, max: 1996.91
Date: 08-06 at 02:12:42, #particle: 15, iter: 75, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1858.59, max: 2050.04
Date: 08-06 at 02:13:31, #particle: 15, iter: 76, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1906.57, max: 2120.07
Date: 08-06 at 02:14:23, #particle: 15, iter: 77, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1959.83, max: 2172.77
Date: 08-06 at 02:15:18, #particle: 15, iter: 78, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1837.15, max: 2131.07
Date: 08-06 at 02:16:10, #particle: 15, iter: 79, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1768.74, max: 1936.92
Date: 08-06 at 02:17:03, #particle: 15, iter: 80, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1800.97, max: 1977.14
Date: 08-06 at 02:17:54, #particle: 15, iter: 82, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 2779.58, max: 3192.41
Date: 08-06 at 02:18:52, #particle: 15, iter: 83, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1871.29, max: 2008.92
Date: 08-06 at 02:19:39, #particle: 15, iter: 84, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1905.32, max: 2077.01
Date: 08-06 at 02:20:29, #particle: 15, iter: 85, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1937.52, max: 2175.76
Date: 08-06 at 02:21:23, #particle: 15, iter: 86, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1914.15, max: 2217.58
Date: 08-06 at 02:22:12, #particle: 15, iter: 87, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1928.05, max: 2267.23
Date: 08-06 at 02:23:06, #particle: 15, iter: 88, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1802.36, max: 1946.87
Date: 08-06 at 02:23:59, #particle: 15, iter: 89, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1801.66, max: 1953.85
Date: 08-06 at 02:24:45, #particle: 15, iter: 90, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1856.32, max: 2029.61
Date: 08-06 at 02:25:40, #particle: 15, iter: 92, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 2717.81, max: 3037.42
Date: 08-06 at 02:26:38, #particle: 15, iter: 93, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1851.30, max: 1951.09
Date: 08-06 at 02:27:28, #particle: 15, iter: 94, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1850.91, max: 1938.06
Date: 08-06 at 02:28:25, #particle: 15, iter: 95, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1772.62, max: 1868.41
Date: 08-06 at 02:29:16, #particle: 15, iter: 96, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1598.45(17), mean: 1777.30, max: 1934.31
