Date: 12-01 at 20:29:19, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1793.09(19), mean: 3018.55, max: 3436.63
Date: 12-01 at 20:30:16, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1739.61(18), mean: 2925.70, max: 3465.57
Date: 12-01 at 20:31:21, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1736.40(18), mean: 2326.21, max: 3310.60
Date: 12-01 at 20:32:22, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1736.40(18), mean: 2278.92, max: 3298.46
Date: 12-01 at 20:33:18, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1736.40(18), mean: 2318.13, max: 3333.57
Date: 12-01 at 20:34:17, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1736.40(18), mean: 2259.93, max: 3231.95
Date: 12-01 at 20:35:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1736.40(18), mean: 2209.64, max: 3219.69
Date: 12-01 at 20:36:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1736.40(18), mean: 2884.19, max: 3217.49
Date: 12-01 at 20:37:44, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1736.40(18), mean: 1917.54, max: 2088.09
Date: 12-01 at 20:38:45, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1688.98(18), mean: 1875.10, max: 1982.84
Date: 12-01 at 20:39:45, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1639.01(18), mean: 1906.64, max: 2028.97
Date: 12-01 at 20:40:44, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1604.81(17), mean: 1932.52, max: 2135.96
Date: 12-01 at 20:41:43, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1604.81(17), mean: 1903.03, max: 2214.43
Date: 12-01 at 20:42:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1604.81(17), mean: 1863.80, max: 2190.16
Date: 12-01 at 20:43:45, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1604.81(17), mean: 1806.76, max: 2211.92
Date: 12-01 at 20:44:47, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1604.81(17), mean: 1785.39, max: 2265.50
Date: 12-01 at 20:45:50, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1604.81(17), mean: 2811.28, max: 3279.34
Date: 12-01 at 20:47:00, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1604.81(17), mean: 1845.34, max: 1972.72
Date: 12-01 at 20:48:02, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1604.81(17), mean: 1886.06, max: 2035.38
Date: 12-01 at 20:49:06, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1604.81(17), mean: 1771.48, max: 1951.88
Date: 12-01 at 20:50:14, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1604.81(17), mean: 2782.65, max: 3137.37
Date: 12-01 at 20:51:25, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1604.81(17), mean: 1881.28, max: 1988.20
