Date: 07-26 at 23:07:54, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1847.68(17), mean: 2943.59, max: 3372.62
Date: 07-26 at 23:09:11, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1797.67(17), mean: 2898.76, max: 3408.87
Date: 07-26 at 23:10:25, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1781.80(19), mean: 2780.70, max: 3392.42
Date: 07-26 at 23:11:38, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1735.25(19), mean: 2606.80, max: 3459.83
Date: 07-26 at 23:12:56, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1735.25(19), mean: 2603.63, max: 3475.07
Date: 07-26 at 23:14:16, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1727.09(19), mean: 2589.71, max: 3483.15
Date: 07-26 at 23:15:33, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1727.09(19), mean: 2300.08, max: 3506.09
Date: 07-26 at 23:16:47, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1727.09(19), mean: 2317.99, max: 3452.17
Date: 07-26 at 23:18:07, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1727.09(19), mean: 2150.09, max: 3429.88
Date: 07-26 at 23:19:20, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1727.09(19), mean: 2163.70, max: 3410.79
Date: 07-26 at 23:20:48, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1717.66(18), mean: 1841.74, max: 1998.38
Date: 07-26 at 23:21:59, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1669.01(18), mean: 1830.38, max: 1977.04
Date: 07-26 at 23:23:15, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1668.98(18), mean: 1836.66, max: 2048.67
Date: 07-26 at 23:24:31, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1667.61(18), mean: 1867.90, max: 2090.31
Date: 07-26 at 23:25:43, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1667.61(18), mean: 1839.59, max: 2130.66
Date: 07-26 at 23:26:53, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1667.61(18), mean: 1890.23, max: 2092.73
Date: 07-26 at 23:28:13, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1667.61(18), mean: 1788.71, max: 1963.86
Date: 07-26 at 23:29:24, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1667.61(18), mean: 1798.19, max: 2003.94
Date: 07-26 at 23:30:39, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1667.61(18), mean: 1795.62, max: 2042.74
Date: 07-26 at 23:31:59, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1667.61(18), mean: 1783.76, max: 2045.59
Date: 07-26 at 23:33:08, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1667.61(18), mean: 1781.94, max: 2050.17
Date: 07-26 at 23:34:27, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1667.61(18), mean: 1733.46, max: 1814.37
Date: 07-26 at 23:35:46, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1667.61(18), mean: 1723.84, max: 1787.57
Date: 07-26 at 23:36:57, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1667.61(18), mean: 1729.74, max: 1789.50
Date: 07-26 at 23:38:13, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1667.61(18), mean: 1729.08, max: 1833.79
Date: 07-26 at 23:39:22, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1667.61(18), mean: 1790.43, max: 1895.11
Date: 07-26 at 23:40:40, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1667.61(18), mean: 1758.58, max: 1927.43
