Date: 12-01 at 21:50:21, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1800.29(19), mean: 2973.76, max: 3460.78
Date: 12-01 at 21:51:21, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1708.61(18), mean: 2733.42, max: 3283.59
Date: 12-01 at 21:52:24, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1673.72(18), mean: 2675.30, max: 3260.48
Date: 12-01 at 21:53:26, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1669.14(18), mean: 2412.99, max: 3249.72
Date: 12-01 at 21:54:23, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1669.14(18), mean: 2442.55, max: 3188.49
Date: 12-01 at 21:55:25, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1669.14(18), mean: 2393.16, max: 3243.17
Date: 12-01 at 21:56:34, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1669.14(18), mean: 1888.84, max: 2111.87
Date: 12-01 at 21:57:31, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1669.14(18), mean: 1919.92, max: 2195.31
Date: 12-01 at 21:58:34, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1669.14(18), mean: 2776.34, max: 3289.05
Date: 12-01 at 21:59:42, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1669.14(18), mean: 1837.96, max: 2022.25
Date: 12-01 at 22:00:43, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1669.14(18), mean: 1873.61, max: 1951.48
Date: 12-01 at 22:01:41, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1669.14(18), mean: 1894.39, max: 2018.88
Date: 12-01 at 22:02:37, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1669.14(18), mean: 2884.56, max: 3217.78
Date: 12-01 at 22:03:49, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1669.14(18), mean: 1858.55, max: 1934.71
