Date: 12-01 at 18:49:24, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1896.18(19), mean: 3014.86, max: 3415.72
Date: 12-01 at 18:50:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1719.36(18), mean: 2932.45, max: 3450.20
Date: 12-01 at 18:51:38, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1672.18(17), mean: 1894.95, max: 2016.70
Date: 12-01 at 18:52:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1671.23(17), mean: 1930.31, max: 2013.54
Date: 12-01 at 18:53:39, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1670.32(17), mean: 1832.99, max: 2041.75
Date: 12-01 at 18:54:35, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1670.32(17), mean: 1882.13, max: 2129.51
Date: 12-01 at 18:55:43, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1670.32(17), mean: 1796.47, max: 1917.42
Date: 12-01 at 18:56:41, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1670.32(17), mean: 1797.50, max: 1976.88
Date: 12-01 at 18:57:37, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1670.32(17), mean: 1863.91, max: 2035.61
Date: 12-01 at 18:58:41, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1670.32(17), mean: 2837.34, max: 3278.80
Date: 12-01 at 18:59:49, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1670.32(17), mean: 1866.79, max: 1991.57
Date: 12-01 at 19:00:52, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1647.12(18), mean: 1823.98, max: 2014.66
Date: 12-01 at 19:01:47, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1585.35(17), mean: 1843.42, max: 2066.40
Date: 12-01 at 19:02:53, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1585.35(17), mean: 1753.56, max: 1925.37
Date: 12-01 at 19:03:51, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1585.35(17), mean: 1792.51, max: 1960.79
Date: 12-01 at 19:04:45, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1585.35(17), mean: 1805.22, max: 1970.21
Date: 12-01 at 19:05:44, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1585.35(17), mean: 1793.01, max: 2001.56
Date: 12-01 at 19:06:49, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1585.35(17), mean: 2854.83, max: 3168.98
Date: 12-01 at 19:08:00, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1585.35(17), mean: 1855.98, max: 1965.81
Date: 12-01 at 19:09:01, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1585.35(17), mean: 1892.43, max: 2025.03
Date: 12-01 at 19:09:57, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1585.35(17), mean: 1893.39, max: 2062.51
Date: 12-01 at 19:10:57, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1585.35(17), mean: 2832.11, max: 3207.26
Date: 12-01 at 19:12:07, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1585.35(17), mean: 1834.14, max: 2046.21
