Date: 12-01 at 20:52:29, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1887.72(19), mean: 3014.29, max: 3415.72
Date: 12-01 at 20:53:26, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1811.57(19), mean: 2980.50, max: 3485.72
Date: 12-01 at 20:54:27, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1758.42(18), mean: 2818.49, max: 3510.16
Date: 12-01 at 20:55:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1753.10(18), mean: 2674.41, max: 3516.04
Date: 12-01 at 20:56:43, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1752.55(18), mean: 1913.41, max: 2135.18
Date: 12-01 at 20:57:43, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1752.55(18), mean: 1957.66, max: 2121.21
Date: 12-01 at 20:58:48, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1746.50(20), mean: 1863.52, max: 2068.34
Date: 12-01 at 20:59:47, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1718.72(19), mean: 1916.74, max: 2125.97
Date: 12-01 at 21:00:52, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1716.25(19), mean: 1826.43, max: 2083.45
Date: 12-01 at 21:01:56, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1695.03(18), mean: 1767.51, max: 1872.73
Date: 12-01 at 21:03:01, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1681.56(19), mean: 1775.97, max: 1953.42
Date: 12-01 at 21:03:56, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1676.85(19), mean: 1814.75, max: 1997.19
Date: 12-01 at 21:04:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1676.85(19), mean: 1867.36, max: 2050.42
Date: 12-01 at 21:06:00, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1676.85(19), mean: 1760.49, max: 1857.91
Date: 12-01 at 21:06:52, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1676.85(19), mean: 1814.86, max: 1930.21
Date: 12-01 at 21:07:55, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1674.33(18), mean: 1773.40, max: 1933.74
Date: 12-01 at 21:08:54, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1657.83(17), mean: 1822.22, max: 1994.84
Date: 12-01 at 21:09:50, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1657.83(17), mean: 1834.78, max: 2032.66
Date: 12-01 at 21:10:58, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1639.39(18), mean: 1751.14, max: 1822.23
Date: 12-01 at 21:11:56, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1630.91(18), mean: 1795.12, max: 1871.16
Date: 12-01 at 21:12:57, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1630.91(18), mean: 1741.81, max: 1908.98
Date: 12-01 at 21:14:07, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1616.76(17), mean: 1687.31, max: 1770.26
Date: 12-01 at 21:15:03, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1616.76(17), mean: 1707.28, max: 1805.91
Date: 12-01 at 21:16:05, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1616.76(17), mean: 1687.15, max: 1780.24
Date: 12-01 at 21:17:08, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1616.76(17), mean: 1700.07, max: 1818.05
Date: 12-01 at 21:18:12, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1616.76(17), mean: 1684.24, max: 1805.10
Date: 12-01 at 21:19:08, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1616.76(17), mean: 2890.16, max: 3463.08
Date: 12-01 at 21:20:19, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1616.76(17), mean: 1875.64, max: 1996.10
Date: 12-01 at 21:21:14, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1616.76(17), mean: 1899.59, max: 2010.59
Date: 12-01 at 21:22:14, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1616.76(17), mean: 1877.02, max: 2068.04
Date: 12-01 at 21:23:18, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1616.76(17), mean: 2671.44, max: 3194.40
Date: 12-01 at 21:24:25, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1616.76(17), mean: 1821.92, max: 1923.60
