Date: 12-01 at 17:19:24, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1862.10(19), mean: 2839.61, max: 3342.84
Date: 12-01 at 17:20:22, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1793.12(18), mean: 2800.72, max: 3431.24
Date: 12-01 at 17:21:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1737.44(18), mean: 2817.80, max: 3401.17
Date: 12-01 at 17:22:33, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1726.58(18), mean: 1881.50, max: 1994.41
Date: 12-01 at 17:23:33, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1726.58(18), mean: 1898.88, max: 2061.60
Date: 12-01 at 17:24:35, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1726.58(18), mean: 1955.43, max: 2145.10
Date: 12-01 at 17:25:41, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1704.14(17), mean: 1792.93, max: 1986.28
Date: 12-01 at 17:26:43, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1697.90(17), mean: 1829.81, max: 2053.62
Date: 12-01 at 17:27:38, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1697.90(17), mean: 1864.96, max: 2122.15
Date: 12-01 at 17:28:45, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1692.46(18), mean: 1771.09, max: 1907.84
Date: 12-01 at 17:29:45, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1691.60(18), mean: 1794.43, max: 1913.43
Date: 12-01 at 17:30:37, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1691.06(18), mean: 1836.60, max: 1955.45
Date: 12-01 at 17:31:35, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1691.06(18), mean: 1879.38, max: 2032.27
Date: 12-01 at 17:32:42, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1686.19(18), mean: 1796.86, max: 1919.75
Date: 12-01 at 17:33:43, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1638.46(17), mean: 1773.18, max: 1858.24
Date: 12-01 at 17:34:51, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1634.13(17), mean: 1745.65, max: 1830.38
Date: 12-01 at 17:35:43, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1634.13(17), mean: 1818.13, max: 1919.38
Date: 12-01 at 17:36:46, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1634.13(17), mean: 1742.49, max: 1825.67
Date: 12-01 at 17:37:48, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1634.13(17), mean: 1748.33, max: 1842.37
Date: 12-01 at 17:38:49, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1634.13(17), mean: 1732.04, max: 1809.20
Date: 12-01 at 17:39:47, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1634.13(17), mean: 2822.02, max: 3148.23
Date: 12-01 at 17:40:56, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1634.13(17), mean: 1863.06, max: 2087.33
Date: 12-01 at 17:41:49, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1634.13(17), mean: 1891.96, max: 2126.52
Date: 12-01 at 17:42:47, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1634.13(17), mean: 1915.99, max: 2184.15
Date: 12-01 at 17:43:51, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1634.13(17), mean: 2841.61, max: 3260.74
Date: 12-01 at 17:45:00, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1634.13(17), mean: 1886.41, max: 2039.32
