Date: 12-01 at 17:46:03, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1898.48(20), mean: 2943.09, max: 3485.31
Date: 12-01 at 17:46:58, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1809.23(19), mean: 2913.65, max: 3425.24
Date: 12-01 at 17:47:59, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1791.24(19), mean: 2787.74, max: 3448.03
Date: 12-01 at 17:49:04, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1776.46(19), mean: 2517.55, max: 3187.54
Date: 12-01 at 17:50:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1771.32(19), mean: 2549.38, max: 3254.52
Date: 12-01 at 17:51:01, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1744.71(19), mean: 2470.44, max: 3249.01
Date: 12-01 at 17:52:10, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1680.78(19), mean: 2283.40, max: 3272.31
Date: 12-01 at 17:53:08, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1655.70(18), mean: 2217.20, max: 3161.96
Date: 12-01 at 17:54:11, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1655.70(18), mean: 2138.28, max: 3176.88
Date: 12-01 at 17:55:22, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1655.70(18), mean: 1792.34, max: 1946.33
Date: 12-01 at 17:56:18, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1655.70(18), mean: 1833.51, max: 2018.43
Date: 12-01 at 17:57:17, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1655.70(18), mean: 1878.67, max: 2087.12
Date: 12-01 at 17:58:20, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1655.70(18), mean: 2818.56, max: 3133.00
Date: 12-01 at 17:59:31, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1655.70(18), mean: 1859.69, max: 2001.38
Date: 12-01 at 18:00:30, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1655.70(18), mean: 1907.73, max: 2047.79
Date: 12-01 at 18:01:27, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1655.70(18), mean: 1906.02, max: 2027.13
Date: 12-01 at 18:02:35, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1602.12(17), mean: 2818.98, max: 3298.71
Date: 12-01 at 18:03:42, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1596.22(17), mean: 1856.23, max: 1974.73
