Date: 12-01 at 23:46:50, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1881.44(19), mean: 2824.44, max: 3366.68
Date: 12-01 at 23:47:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1773.83(19), mean: 2414.69, max: 3147.26
Date: 12-01 at 23:48:51, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1734.55(19), mean: 2319.38, max: 3117.49
Date: 12-01 at 23:49:50, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1677.73(17), mean: 2311.73, max: 3125.78
Date: 12-01 at 23:50:46, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1661.85(17), mean: 2288.55, max: 3058.54
Date: 12-01 at 23:51:49, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1660.04(17), mean: 2108.19, max: 2996.77
Date: 12-01 at 23:52:51, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1660.04(17), mean: 2157.37, max: 2916.30
Date: 12-01 at 23:53:54, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1660.04(17), mean: 2011.68, max: 2939.87
Date: 12-01 at 23:54:58, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1628.71(17), mean: 1884.71, max: 2912.79
Date: 12-01 at 23:55:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1626.76(17), mean: 1963.19, max: 2947.73
Date: 12-01 at 23:56:52, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1626.76(17), mean: 1874.22, max: 2210.40
Date: 12-01 at 23:57:59, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1621.92(18), mean: 1769.85, max: 2053.98
Date: 12-01 at 23:59:01, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1614.57(17), mean: 1735.45, max: 1953.55
Date: 12-02 at 00:00:01, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1614.57(17), mean: 1756.54, max: 2000.19
Date: 12-02 at 00:01:05, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1614.57(17), mean: 1699.69, max: 1847.19
Date: 12-02 at 00:01:58, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1614.57(17), mean: 1780.00, max: 1912.64
Date: 12-02 at 00:02:59, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1614.57(17), mean: 1773.00, max: 1902.74
Date: 12-02 at 00:04:04, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1614.57(17), mean: 2900.57, max: 3322.83
Date: 12-02 at 00:05:17, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1614.57(17), mean: 1871.54, max: 1993.14
Date: 12-02 at 00:06:10, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1614.57(17), mean: 1920.42, max: 2056.66
Date: 12-02 at 00:07:10, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1614.57(17), mean: 1893.75, max: 2086.96
Date: 12-02 at 00:08:15, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1614.57(17), mean: 2831.85, max: 3135.95
Date: 12-02 at 00:09:23, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1614.57(17), mean: 1848.93, max: 2018.82
