Date: 03-07 at 11:14:09, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 888.56(3), mean: 2587.62, max: 3031.27
Date: 03-07 at 11:14:22, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 812.32(3), mean: 1448.03, max: 2325.67
Date: 03-07 at 11:14:35, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 801.86(3), mean: 934.16, max: 1378.43
Date: 03-07 at 11:14:46, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 786.03(3), mean: 885.37, max: 1034.35
Date: 03-07 at 11:14:58, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 782.97(3), mean: 936.48, max: 1074.59
Date: 03-07 at 11:15:10, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 768.78(3), mean: 897.11, max: 1021.71
Date: 03-07 at 11:15:22, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 724.30(3), mean: 943.97, max: 1073.44
Date: 03-07 at 11:15:33, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 720.60(3), mean: 863.31, max: 1039.55
Date: 03-07 at 11:15:46, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 714.61(3), mean: 784.41, max: 886.99
Date: 03-07 at 11:16:05, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 713.38(3), mean: 741.54, max: 809.05
Date: 03-07 at 11:16:23, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 713.38(3), mean: 729.68, max: 783.75
Date: 03-07 at 11:16:44, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 713.38(3), mean: 721.05, max: 745.36
Date: 03-07 at 11:17:10, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 713.38(3), mean: 723.19, max: 745.09
Date: 03-07 at 11:17:37, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 713.38(3), mean: 718.02, max: 726.62
Date: 03-07 at 11:17:55, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 713.38(3), mean: 2570.80, max: 3115.84
Date: 03-07 at 11:18:10, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 713.38(3), mean: 1378.30, max: 2405.46
Date: 03-07 at 11:18:24, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 713.38(3), mean: 977.67, max: 1630.38
Date: 03-07 at 11:18:42, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 713.38(3), mean: 727.46, max: 762.69
Date: 03-07 at 11:19:06, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 713.38(3), mean: 2542.72, max: 3083.60
Date: 03-07 at 11:19:21, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 713.38(3), mean: 1247.80, max: 2245.89
