Date: 03-07 at 10:45:38, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 948.60(3), mean: 2598.68, max: 3031.27
Date: 03-07 at 10:45:55, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 820.69(4), mean: 2029.51, max: 2680.63
Date: 03-07 at 10:46:10, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 716.29(3), mean: 1192.07, max: 2050.75
Date: 03-07 at 10:46:24, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 704.04(3), mean: 919.51, max: 1337.92
Date: 03-07 at 10:46:39, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 701.19(3), mean: 748.60, max: 890.79
Date: 03-07 at 10:46:56, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 687.73(3), mean: 723.11, max: 789.93
Date: 03-07 at 10:47:09, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 681.24(2), mean: 721.94, max: 832.09
Date: 03-07 at 10:47:34, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 681.24(2), mean: 684.79, max: 692.40
Date: 03-07 at 10:48:14, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 681.24(2), mean: 681.24, max: 681.24
Date: 03-07 at 10:48:52, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 681.24(2), mean: 681.24, max: 681.24
Date: 03-07 at 10:49:30, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 681.24(2), mean: 681.24, max: 681.24
Date: 03-07 at 10:50:08, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 681.24(2), mean: 2596.48, max: 3092.66
Date: 03-07 at 10:50:26, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 681.24(2), mean: 1044.10, max: 1721.44
Date: 03-07 at 10:50:51, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 670.47(2), mean: 686.13, max: 703.50
Date: 03-07 at 10:51:21, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 670.47(2), mean: 706.19, max: 778.92
Date: 03-07 at 10:51:51, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 670.47(2), mean: 670.47, max: 670.47
Date: 03-07 at 10:52:33, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 670.47(2), mean: 670.47, max: 670.47
Date: 03-07 at 10:53:15, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 670.47(2), mean: 670.47, max: 670.47
Date: 03-07 at 10:53:48, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 670.47(2), mean: 2548.77, max: 3086.53
Date: 03-07 at 10:54:07, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 670.47(2), mean: 963.35, max: 1710.77
Date: 03-07 at 10:54:29, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 670.47(2), mean: 678.53, max: 700.81
Date: 03-07 at 10:54:57, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 670.12(2), mean: 680.88, max: 757.35
Date: 03-07 at 10:55:17, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 670.12(2), mean: 694.41, max: 773.64
Date: 03-07 at 10:55:37, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 670.12(2), mean: 673.55, max: 685.94
Date: 03-07 at 10:55:59, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 670.12(2), mean: 688.93, max: 774.94
Date: 03-07 at 10:56:22, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 666.94(3), mean: 671.14, max: 678.83
Date: 03-07 at 10:56:34, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 666.17(2), mean: 719.08, max: 729.82
Date: 03-07 at 10:56:48, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 665.38(3), mean: 693.11, max: 738.19
Date: 03-07 at 10:57:00, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 664.33(2), mean: 698.63, max: 729.82
Date: 03-07 at 10:57:14, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 664.33(2), mean: 667.82, max: 678.90
Date: 03-07 at 10:57:42, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 664.33(2), mean: 675.53, max: 750.23
Date: 03-07 at 10:58:11, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 664.33(2), mean: 666.73, max: 675.14
Date: 03-07 at 10:58:40, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 664.33(2), mean: 674.70, max: 737.80
Date: 03-07 at 10:59:09, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 664.33(2), mean: 2533.82, max: 2985.69
Date: 03-07 at 10:59:23, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 664.33(2), mean: 1042.60, max: 1663.71
Date: 03-07 at 10:59:37, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 664.33(2), mean: 856.28, max: 954.05
Date: 03-07 at 10:59:50, particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, best obj: 664.33(2), mean: 803.95, max: 910.88
Date: 03-07 at 11:00:05, particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, best obj: 664.33(2), mean: 2543.51, max: 3102.71
Date: 03-07 at 11:00:19, particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, best obj: 664.33(2), mean: 971.57, max: 1710.17
