Date: 03-07 at 11:00:31, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 814.37(5), mean: 1108.75, max: 2333.89
Date: 03-07 at 11:00:43, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 779.57(5), mean: 1073.11, max: 1904.97
Date: 03-07 at 11:00:54, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 762.03(4), mean: 987.56, max: 1665.75
Date: 03-07 at 11:01:06, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 754.33(4), mean: 902.04, max: 995.17
Date: 03-07 at 11:01:19, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 754.33(4), mean: 914.21, max: 1019.93
Date: 03-07 at 11:01:31, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 754.32(5), mean: 796.57, max: 849.80
Date: 03-07 at 11:01:44, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 724.64(4), mean: 847.30, max: 918.87
Date: 03-07 at 11:01:55, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 720.34(4), mean: 857.80, max: 941.70
Date: 03-07 at 11:02:06, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 720.15(4), mean: 752.48, max: 785.00
Date: 03-07 at 11:02:21, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 716.89(4), mean: 749.54, max: 785.27
Date: 03-07 at 11:02:32, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 710.10(4), mean: 765.87, max: 804.83
Date: 03-07 at 11:02:43, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 705.87(3), mean: 719.50, max: 745.68
Date: 03-07 at 11:03:05, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 694.61(3), mean: 708.82, max: 782.54
Date: 03-07 at 11:03:17, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 688.77(3), mean: 749.56, max: 826.42
Date: 03-07 at 11:03:30, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 677.29(3), mean: 755.80, max: 793.35
Date: 03-07 at 11:03:42, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 664.63(3), mean: 785.89, max: 832.96
Date: 03-07 at 11:04:03, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 653.68(3), mean: 664.89, max: 681.77
Date: 03-07 at 11:04:19, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 653.58(3), mean: 664.62, max: 695.24
Date: 03-07 at 11:04:38, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 653.58(3), mean: 662.13, max: 682.71
Date: 03-07 at 11:04:57, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 653.58(3), mean: 664.08, max: 683.65
Date: 03-07 at 11:05:19, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 651.94(3), mean: 654.54, max: 661.35
Date: 03-07 at 11:05:45, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 651.94(3), mean: 654.13, max: 658.80
Date: 03-07 at 11:06:20, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 651.94(3), mean: 653.71, max: 658.80
Date: 03-07 at 11:06:40, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 651.94(3), mean: 651.94, max: 651.94
Date: 03-07 at 11:06:57, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 651.94(3), mean: 651.94, max: 651.94
Date: 03-07 at 11:07:14, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 651.94(3), mean: 2567.74, max: 3093.90
Date: 03-07 at 11:07:29, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 651.94(3), mean: 1380.65, max: 2336.49
Date: 03-07 at 11:07:43, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 651.94(3), mean: 820.16, max: 1231.93
Date: 03-07 at 11:07:59, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 651.94(3), mean: 660.25, max: 674.60
Date: 03-07 at 11:08:21, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 649.06(3), mean: 2575.40, max: 2999.11
Date: 03-07 at 11:08:37, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 649.06(3), mean: 1464.79, max: 2327.65
