Date: 04-10 at 15:50:11, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 548.31(6), mean: 600.35, max: 720.38
Date: 04-10 at 15:50:13, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 503.53(6), mean: 570.77, max: 661.57
Date: 04-10 at 15:50:14, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 503.53(6), mean: 577.70, max: 675.10
Date: 04-10 at 15:50:15, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 500.32(6), mean: 583.65, max: 767.26
Date: 04-10 at 15:50:17, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 500.32(6), mean: 634.01, max: 862.40
Date: 04-10 at 15:50:18, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 500.32(6), mean: 684.76, max: 957.54
Date: 04-10 at 15:50:20, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 500.32(6), mean: 755.17, max: 1063.09
Date: 04-10 at 15:50:22, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 500.32(6), mean: 796.00, max: 1123.09
Date: 04-10 at 15:50:24, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 500.32(6), mean: 835.75, max: 1183.09
Date: 04-10 at 15:50:26, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 500.32(6), mean: 905.09, max: 1288.64
Date: 04-10 at 15:50:29, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 500.32(6), mean: 963.05, max: 1376.56
Date: 04-10 at 15:50:33, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 500.32(6), mean: 1006.67, max: 1436.56
Date: 04-10 at 15:50:36, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 500.32(6), mean: 1050.67, max: 1496.56
Date: 04-10 at 15:50:40, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 500.32(6), mean: 1128.07, max: 1602.11
