Date: 04-10 at 15:52:36, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 512.72(5), mean: 612.80, max: 720.38
Date: 04-10 at 15:52:37, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 510.23(5), mean: 591.14, max: 711.99
Date: 04-10 at 15:52:38, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 485.71(5), mean: 595.23, max: 769.36
Date: 04-10 at 15:52:40, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 485.71(5), mean: 623.07, max: 866.64
Date: 04-10 at 15:52:41, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 485.71(5), mean: 665.97, max: 972.19
Date: 04-10 at 15:52:43, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 485.71(5), mean: 692.06, max: 1050.73
Date: 04-10 at 15:52:45, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 485.71(5), mean: 742.62, max: 1148.01
Date: 04-10 at 15:52:47, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 485.71(5), mean: 797.04, max: 1243.00
Date: 04-10 at 15:52:49, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 485.71(5), mean: 854.36, max: 1340.28
Date: 04-10 at 15:52:51, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 485.71(5), mean: 923.64, max: 1449.63
Date: 04-10 at 15:52:55, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 485.71(5), mean: 995.46, max: 1558.98
Date: 04-10 at 15:52:59, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 485.71(5), mean: 1072.28, max: 1653.97
Date: 04-10 at 15:53:03, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 485.71(5), mean: 1152.17, max: 1763.32
