Date: 04-10 at 15:53:32, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 527.53(5), mean: 604.62, max: 683.77
Date: 04-10 at 15:53:34, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 513.52(6), mean: 579.99, max: 696.80
Date: 04-10 at 15:53:35, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 513.52(6), mean: 579.19, max: 785.74
Date: 04-10 at 15:53:36, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 513.40(6), mean: 628.69, max: 919.13
Date: 04-10 at 15:53:38, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 513.40(6), mean: 671.05, max: 1022.01
Date: 04-10 at 15:53:39, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 513.40(6), mean: 678.69, max: 1044.37
Date: 04-10 at 15:53:41, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 505.80(6), mean: 689.71, max: 1066.73
Date: 04-10 at 15:53:42, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 505.80(6), mean: 705.39, max: 1098.35
Date: 04-10 at 15:53:44, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 505.80(6), mean: 720.14, max: 1129.98
Date: 04-10 at 15:53:46, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 505.80(6), mean: 759.58, max: 1214.48
Date: 04-10 at 15:53:48, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 505.80(6), mean: 774.34, max: 1246.10
Date: 04-10 at 15:53:50, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 505.80(6), mean: 832.62, max: 1325.58
Date: 04-10 at 15:53:52, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 505.80(6), mean: 902.98, max: 1431.12
Date: 04-10 at 15:53:56, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 500.33(6), mean: 992.80, max: 1561.85
Date: 04-10 at 15:53:59, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 500.33(6), mean: 1055.45, max: 1641.32
Date: 04-10 at 15:54:04, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 500.33(6), mean: 1122.30, max: 1732.48
Date: 04-10 at 15:54:09, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 500.33(6), mean: 1197.89, max: 1830.66
Date: 04-10 at 15:54:15, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 500.33(6), mean: 1276.09, max: 1928.84
Date: 04-10 at 15:54:21, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 500.33(6), mean: 1300.09, max: 1958.84
Date: 04-10 at 15:54:29, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 500.33(6), mean: 1366.17, max: 2029.63
Date: 04-10 at 15:54:37, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 500.33(6), mean: 1451.25, max: 2120.79
Date: 04-10 at 15:54:46, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 500.33(6), mean: 1517.32, max: 2191.59
Date: 04-10 at 15:54:57, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 500.33(6), mean: 1591.50, max: 2271.06
Date: 04-10 at 15:55:08, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 500.33(6), mean: 1676.58, max: 2362.22
