Date: 04-10 at 15:50:42, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 530.89(5), mean: 612.00, max: 709.01
Date: 04-10 at 15:50:44, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 509.14(5), mean: 596.73, max: 734.62
Date: 04-10 at 15:50:45, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 500.28(5), mean: 597.24, max: 810.93
Date: 04-10 at 15:50:47, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 500.28(5), mean: 624.94, max: 908.21
Date: 04-10 at 15:50:48, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 500.28(5), mean: 670.24, max: 1023.05
Date: 04-10 at 15:50:50, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 500.28(5), mean: 703.01, max: 1110.68
Date: 04-10 at 15:50:51, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 500.28(5), mean: 737.34, max: 1198.30
Date: 04-10 at 15:50:53, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 500.28(5), mean: 772.39, max: 1285.93
Date: 04-10 at 15:50:55, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 500.28(5), mean: 819.11, max: 1400.76
Date: 04-10 at 15:50:57, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 500.28(5), mean: 853.86, max: 1488.39
Date: 04-10 at 15:51:00, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 500.28(5), mean: 929.31, max: 1583.38
Date: 04-10 at 15:51:03, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 500.28(5), mean: 999.41, max: 1671.00
Date: 04-10 at 15:51:06, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 500.28(5), mean: 1091.28, max: 1785.84
